"A-101006","fig_26123","0.7881042363861323"
"A-101322","fig_6981","0.516432558071656"
"A-100468","fig_12262","0.9117741512910803"
"A-100516","fig_13383","0.9251084689570374"
"A-100971","fig_24553","0.9713818358813519"
"A-101011","fig_26180","0.8775669655868922"
"A-100266","fig_6900","0.8526783760938368"
"A-100441","fig_24398","0.26667930273383594"
"A-100428","fig_10935","0.9713818358813519"
"A-101075","fig_27850","0.8847494363673171"
"A-101208","fig_32107","0.9713818358813519"
"A-101216","fig_32270","0.9713818358813519"
"A-100891","fig_22453","0.9713818358813519"
"A-101200","fig_31889","0.9713818358813519"
"A-101167","fig_30828","0.5775395600286964"
"A-100949","fig_32728","0.21811944441066783"
"A-100078","fig_1848","0.9713818358813519"
"A-100574","fig_15284","0.9713818358813519"
"A-101276","fig_34444","0.9713818358813519"
"A-100291","fig_7162","0.7559605818495609"
"A-100362","fig_9066","0.7671065332453807"
"A-100063","fig_1417","0.8775669655868922"
"A-100354","fig_8863","0.9713818358813519"
"A-101114","fig_27591","0.23571669541367135"
"A-100168","fig_4444","0.9583497636218967"
"A-100328","fig_8090","0.7700771563497515"
"A-101115","fig_34307","0.42155536173262975"
"A-100815","fig_20299","0.9713818358813519"
"A-101066","fig_27683","0.7305979515256296"
"A-100798","fig_14820","0.3217559635295628"
"A-100725","fig_17819","0.23902954415139524"
"A-101370","fig_36527","0.28741511342476134"
"A-100943","fig_23644","0.8180307715071761"
"A-101362","fig_36516","0.9713818358813519"
"A-100334","fig_8231","0.9713818358813519"
"A-100914","fig_22978","0.9713818358813519"
"A-101112","fig_29236","0.9713818358813519"
"A-100923","fig_23118","0.9713818358813519"
"A-100932","fig_34634","0.41810725848855135"
"A-101305","fig_35062","0.7671065332453807"
"A-100496","fig_12668","0.9199501281515066"
"A-100057","fig_13731","0.424402082980114"
"A-100144","fig_3824","0.9713818358813519"
"A-100453","fig_11806","0.9713818358813519"
"A-101260","fig_33435","0.9359763792774608"
"A-100775","fig_19238","0.9570372181422898"
"A-100465","fig_12107","0.9594441943978634"
"A-100529","fig_13763","0.7355350072546248"
"A-100855","fig_21189","0.6555568911321396"
"A-100111","fig_2755","0.9713818358813519"
"A-101333","fig_35712","0.8149416845019151"
"A-101149","fig_23723","0.32327987392817975"
"A-101168","fig_30848","0.5985626543807416"
"A-101020","fig_21889","0.25967920131808775"
"A-100455","fig_11838","0.8051546760580026"
"A-101097","fig_9742","0.23317225429288962"
"A-100350","fig_8769","0.9713818358813519"
"A-100895","fig_22654","0.23902954415139524"
"A-100438","fig_11309","0.9713818358813519"
"A-100015","fig_4937","0.24388429357789898"
"A-101067","fig_28746","0.7922683170325309"
"A-100073","fig_1744","0.5183127361720794"
"A-100719","fig_17577","0.9713818358813519"
"A-100982","fig_24988","0.8438088745148398"
"A-100966","fig_28604","0.23282547516694987"
"A-100546","fig_14342","0.7025494063472411"
"A-101051","fig_27363","0.9713818358813519"
"A-100520","fig_13508","0.9713818358813519"
"A-100994","fig_18690","0.2160741856914411"
"A-100783","fig_18752","0.6285749894473329"
"A-100077","fig_1822","0.8360892554901522"
"A-100824","fig_24202","0.2160820888929795"
"A-101171","fig_30894","0.2911421848841987"
"A-100839","fig_3739","0.23282547516694987"
"A-100893","fig_22522","0.6846519382827418"
"A-100440","fig_11504","0.8827237480788384"
"A-100773","fig_19073","0.9713818358813519"
"A-100471","fig_12267","0.9713818358813519"
"A-101344","fig_35970","0.9713818358813519"
"A-101245","fig_6947","0.4219528423005473"
"A-100236","fig_5602","0.9713818358813519"
"A-100722","fig_17677","0.8090119876775309"
"A-100970","fig_24525","0.9713818358813519"
"A-101320","fig_35534","0.9713818358813519"
"A-101140","fig_15711","0.22935198931425183"
"A-101324","fig_35549","0.9329422271464896"
"A-101089","fig_28170","0.9056095392330517"
"A-100040","fig_842","0.2426537279741025"
"A-101336","fig_35784","0.8567740729217034"
"A-100857","fig_21118","0.2203961906087913"
"A-100681","fig_16507","0.29966626282381903"
"A-100835","fig_33766","0.2385913420817082"
"A-101295","fig_34929","0.8629485060154858"
"A-101146","fig_30237","0.7955420275671291"
"A-101005","fig_26093","0.8405952344811982"
"A-101306","fig_35079","0.9713818358813519"
"A-100069","fig_1608","0.8360892554901522"
"A-100124","fig_2997","0.23900202072135163"
"A-101165","fig_30788","0.8262411620491698"
"A-100931","fig_36889","0.23477235449790884"
"A-100530","fig_7081","0.28954266626962905"
"A-100417","fig_10617","0.9056095392330517"
"A-100753","fig_18620","0.8526783760938368"
"A-100724","fig_17691","0.9508798372217966"
"A-101217","fig_32288","0.8480855564977341"
"A-100346","fig_8562","0.9713818358813519"
"A-100583","fig_15423","0.5989340680128674"
"A-100054","fig_201","0.21515487825588434"
"A-100272","fig_6488","0.9713818358813519"
"A-100327","fig_20380","0.23827719029559255"
"A-100247","fig_5915","0.6073289992666894"
"A-100941","fig_23626","0.9713818358813519"
"A-101226","fig_23195","0.2160741856914411"
"A-100466","fig_12211","0.9554350837380227"
"A-100055","fig_1235","0.2160741856914411"
"A-100137","fig_3551","0.9713818358813519"
"A-101334","fig_35727","0.9611641180203486"
"A-101188","fig_6880","0.2077553974779403"
"A-101187","fig_31451","0.9713818358813519"
"A-100104","fig_3832","0.2730527659708357"
"A-100373","fig_9523","0.8180307715071761"
"A-100788","fig_18726","0.28711319459609025"
"A-100386","fig_32995","0.3303165101797146"
"A-100510","fig_12949","0.3256252691748321"
"A-100060","fig_35368","0.9397512577779953"
"A-100562","fig_14800","0.9713818358813519"
"A-100593","fig_8831","0.21515487825588434"
"A-100432","fig_11031","0.9713818358813519"
"A-100036","fig_514","0.2626000980647293"
"A-101053","fig_24829","0.24381606066799646"
"A-100038","fig_800","0.5596033851947951"
"A-101198","fig_31878","0.885607353931442"
"A-100964","fig_24190","0.9713818358813519"
"A-101345","fig_36003","0.9713818358813519"
"A-100649","fig_29441","0.24381606066799646"
"A-101095","fig_2534","0.23814899009788518"
"A-101061","fig_27569","0.6830728094423346"
"A-101250","fig_33132","0.9713818358813519"
"A-100896","fig_22580","0.9713818358813519"
"A-100134","fig_3435","0.9713818358813519"
"A-101248","fig_33027","0.9713818358813519"
"A-101156","fig_30548","0.59046876257847"
"A-100559","fig_14686","0.4231937514586359"
"A-100009","fig_4291","0.20089452760735987"
"A-100766","fig_18987","0.9713818358813519"
"A-100958","fig_23956","0.4622621723160853"
"A-101113","fig_29829","0.32399435457112497"
"A-101294","fig_34908","0.34659592406952616"
"A-100878","fig_21997","0.9713818358813519"
"A-100756","fig_18637","0.9713818358813519"
"A-100517","fig_13408","0.9713818358813519"
"A-100515","fig_13355","0.9713818358813519"
"A-100178","fig_26455","0.9713818358813519"
"A-101153","fig_30540","0.9713818358813519"
"A-100885","fig_22290","0.9713818358813519"
"A-100782","fig_18372","0.25240870447648633"
"A-100316","fig_7674","0.9713818358813519"
"A-101058","fig_22516","0.29469507118930377"
"A-100521","fig_13524","0.9713818358813519"
