"R-102872","fig_8393","0.9866596291651508"
"R-101412","fig_7159","0.9886644968453291"
"R-100196","fig_9898","0.9828170790733509"
"R-105462","fig_28347","0.9828170790733509"
"R-103947","fig_21682","0.9886644968453291"
"R-109635","fig_8422","0.9855297900568386"
"R-100817","fig_22093","0.9861060218156799"
"R-108762","fig_10787","0.9886644968453291"
"R-102904","fig_10666","0.9828170790733509"
"R-105908","fig_29987","0.7854134307863141"
"R-104350","fig_21846","0.9539417092319716"
"R-108608","fig_2740","0.9662824373064874"
"R-111075","fig_35994","0.9828170790733509"
"R-106039","fig_8470","0.9886644968453291"
"R-108531","fig_12718","0.7059072642949686"
"R-109498","fig_36296","0.9828170790733509"
"R-102532","fig_10345","0.9828170790733509"
"R-110760","fig_9265","0.9828170790733509"
"R-106165","fig_200","0.9828170790733509"
"R-106349","fig_27602","0.9828170790733509"
"R-100629","fig_33482","0.7854134307863141"
"R-100497","fig_26477","0.9886644968453291"
"R-102317","fig_7270","0.9657710739460187"
"R-109082","fig_12312","0.9828170790733509"
"R-108533","fig_28299","0.9828170790733509"
"R-110549","fig_9240","0.9886644968453291"
"R-100334","fig_30512","0.7695971258012692"
"R-110904","fig_13278","0.9846210217531887"
"R-110645","fig_29709","0.9828170790733509"
"R-106007","fig_13828","0.9870165492753135"
"R-103882","fig_10347","0.9886644968453291"
"R-102535","fig_17957","0.9886644968453291"
"R-108199","fig_28156","0.9886644968453291"
"R-100613","fig_6164","0.9886644968453291"
"R-110036","fig_14984","0.9828170790733509"
"R-108755","fig_14960","0.9886644968453291"
"R-107067","fig_16681","0.9757118928126053"
"R-110621","fig_15654","0.9886644968453291"
"R-102327","fig_12416","0.9828170790733509"
"R-101699","fig_28057","0.9886644968453291"
"R-107350","fig_36676","0.9886644968453291"
"R-102626","fig_4797","0.9886644968453291"
"R-105998","fig_7425","0.9886644968453291"
"R-109784","fig_9707","0.9828170790733509"
"R-102359","fig_5644","0.9584984411845031"
"R-101723","fig_5051","0.9886644968453291"
"R-107923","fig_29420","0.9846210083594464"
"R-100649","fig_4519","0.9886644968453291"
"R-109104","fig_14469","0.9886644968453291"
"R-100797","fig_9982","0.7854134307863141"
"R-100086","fig_24956","0.7059072642949686"
"R-100919","fig_10356","0.9839377179436883"
"R-102600","fig_19151","0.9721276231428572"
"R-108862","fig_26622","0.7854134307863141"
"R-102211","fig_25814","0.9886644968453291"
"R-102336","fig_20901","0.9886644968453291"
"R-105378","fig_36835","0.9775047100160466"
"R-105949","fig_24526","0.9828170790733509"
"R-106063","fig_14906","0.9828170790733509"
"R-111328","fig_5323","0.9886644968453291"
"R-103655","fig_36526","0.8728670098522637"
"R-100961","fig_23536","0.9886644968453291"
"R-106226","fig_19891","0.9828170790733509"
"R-104354","fig_24576","0.9886644968453291"
"R-106129","fig_31455","0.9742765726315977"
"R-100803","fig_25653","0.9828170790733509"
"R-104318","fig_34398","0.9588823607877672"
"R-108107","fig_35191","0.9828170790733509"
"R-103806","fig_1336","0.9828170790733509"
"R-102024","fig_17943","0.9772852485150314"
"R-101601","fig_9436","0.9828170790733509"
"R-108322","fig_21054","0.9886644968453291"
"R-108290","fig_31872","0.9886644968453291"
"R-106977","fig_17687","0.9886644968453291"
"R-101930","fig_25537","0.9828170790733509"
"R-106635","fig_117","0.7854134307863141"
"R-111288","fig_23841","0.9023963723817627"
"R-111208","fig_4177","0.9685739279197954"
"R-101787","fig_20437","0.982980028274204"
"R-101101","fig_9309","0.9886644968453291"
"R-100954","fig_20051","0.7854134307863141"
"R-104499","fig_4391","0.9886644968453291"
"R-107161","fig_505","0.9672946667154564"
"R-100868","fig_4433","0.982980028274204"
"R-107137","fig_21556","0.7854134307863141"
"R-109345","fig_21915","0.7854134307863141"
"R-106698","fig_27404","0.9856967874166196"
"R-102478","fig_21084","0.9828170790733509"
"R-103176","fig_27771","0.9886644968453291"
"R-111204","fig_30346","0.9828170790733509"
"R-101038","fig_1422","0.9886644968453291"
"R-104122","fig_21859","0.9828170790733509"
"R-105709","fig_1122","0.9828170790733509"
"R-104671","fig_17475","0.9616567488583359"
"R-108725","fig_12460","0.9886644968453291"
"R-101792","fig_28350","0.9886644968453291"
"R-109678","fig_29356","0.9347861767849875"
"R-106620","fig_17114","0.7408073385498599"
"R-109228","fig_35092","0.9657710739460187"
"R-105253","fig_4513","0.9371318512501785"
"R-100369","fig_35859","0.9828170790733509"
"R-104408","fig_8244","0.9886644968453291"
"R-103085","fig_15621","0.9660900965477941"
"R-100659","fig_1933","0.9828170790733509"
"R-104368","fig_8499","0.9886644968453291"
"R-105195","fig_16807","0.7854134307863141"
"R-107627","fig_8503","0.9657710739460187"
"R-110053","fig_34162","0.9851326010495007"
"R-102802","fig_30535","0.9886644968453291"
"R-105945","fig_22052","0.9800020837337879"
"R-109257","fig_32712","0.9886644968453291"
"R-108770","fig_36783","0.9886644968453291"
"R-102725","fig_22309","0.9828170790733509"
"R-100508","fig_31984","0.9886644968453291"
"R-107203","fig_13575","0.9828170790733509"
"R-105243","fig_27635","0.7854134307863141"
"R-110028","fig_15965","0.9886644968453291"
"R-107849","fig_6815","0.7854134307863141"
"R-102151","fig_27038","0.7079157856016167"
"R-111189","fig_13390","0.9828170790733509"
"R-105301","fig_14853","0.7854134307863141"
"R-105261","fig_26951","0.9828170790733509"
"R-110462","fig_32405","0.7059072642949686"
"R-104562","fig_13242","0.982980028274204"
"R-107420","fig_1848","0.9828170790733509"
"R-111170","fig_3365","0.9886644968453291"
"R-109831","fig_22828","0.9828170790733509"
"R-100713","fig_29410","0.9886644968453291"
"R-111274","fig_22082","0.9886644968453291"
"R-111151","fig_4874","0.9828170790733509"
"R-100260","fig_3985","0.9828170790733509"
"R-109294","fig_30779","0.9828170790733509"
"R-105423","fig_13788","0.9886644968453291"
"R-102971","fig_4844","0.7854134307863141"
"R-108136","fig_782","0.9886644968453291"
"R-101433","fig_28690","0.982980028274204"
"R-111047","fig_27293","0.6382561181025906"
"R-111499","fig_36739","0.9828170790733509"
"R-101993","fig_23457","0.7059072642949686"
"R-104916","fig_36666","0.9886644968453291"
"R-106885","fig_35040","0.9886644968453291"
"R-100384","fig_13542","0.7854134307863141"
"R-103725","fig_25012","0.9828170790733509"
"R-103100","fig_305","0.9815443971237755"
"R-104571","fig_5928","0.7854134307863141"
"R-104690","fig_6804","0.9828170790733509"
"R-108939","fig_11099","0.9828170790733509"
"R-104136","fig_6463","0.9886644968453291"
"R-106409","fig_19753","0.663554953003458"
"R-100894","fig_22329","0.9828170790733509"
"R-103935","fig_19690","0.9815443971237755"
"R-107674","fig_28720","0.9886644968453291"
"R-109563","fig_5689","0.9828170790733509"
"R-107074","fig_33729","0.9886644968453291"
"R-105805","fig_33406","0.9828170790733509"
"R-108542","fig_15897","0.6457664701682466"
"R-104061","fig_7027","0.9311031040380184"
"R-109765","fig_15631","0.9886644968453291"
"R-100310","fig_20346","0.9886644968453291"
"R-102892","fig_10025","0.9828170790733509"
"R-100978","fig_19254","0.7854134307863141"
"R-110595","fig_35443","0.9886644968453291"
"R-100836","fig_33092","0.9566598450781549"
"R-101376","fig_9092","0.9886644968453291"
"R-101758","fig_22459","0.9828170790733509"
"R-109397","fig_20954","0.9886644968453291"
"R-101641","fig_23723","0.9886644968453291"
"R-107545","fig_26739","0.9550920584561192"
"R-101149","fig_2691","0.9886644968453291"
"R-107491","fig_19849","0.7059072642949686"
"R-106813","fig_10029","0.9101288247123591"
"R-102437","fig_23032","0.9828170790733509"
"R-110152","fig_11979","0.9886644968453291"
"R-102718","fig_6291","0.9791655979351767"
"R-102073","fig_35738","0.9886644968453291"
"R-106030","fig_35139","0.9886644968453291"
"R-104817","fig_30402","0.9886644968453291"
"R-102026","fig_23883","0.9657710739460187"
"R-102544","fig_111","0.9705956876477416"
"R-110150","fig_30855","0.7854134307863141"
"R-108517","fig_23452","0.9886644968453291"
"R-106378","fig_19926","0.9886644968453291"
"R-105431","fig_18153","0.9757118928126053"
"R-106461","fig_33060","0.9550920584561192"
"R-107707","fig_21138","0.9886644968453291"
"R-102633","fig_31599","0.9886644968453291"
"R-110639","fig_32463","0.9828170790733509"
"R-106481","fig_24478","0.9828170790733509"
"R-109274","fig_22779","0.9828170790733509"
"R-111104","fig_34920","0.9886644968453291"
"R-106057","fig_18609","0.9828170790733509"
"R-105290","fig_35079","0.9828170790733509"
"R-101539","fig_15014","0.9772852485150314"
"R-107058","fig_32711","0.9616567488583359"
"R-101121","fig_29853","0.9794332858897334"
"R-102224","fig_24910","0.7408073385498599"
"R-105724","fig_26621","0.9828170790733509"
"R-111031","fig_10435","0.9886644968453291"
"R-101393","fig_21217","0.7451011738997709"
"R-106685","fig_31376","0.9742765726315977"
"R-110019","fig_25928","0.9672946946976884"
"R-100862","fig_29819","0.9855297900568386"
"R-104587","fig_27336","0.9886644968453291"
"R-106421","fig_20503","0.9767368370105615"
"R-111332","fig_32088","0.9886644968453291"
"R-105769","fig_34771","0.9828170790733509"
"R-105992","fig_653","0.7059072642949686"
"R-111406","fig_15529","0.9886644968453291"
"R-102186","fig_1847","0.9886644968453291"
"R-108110","fig_14291","0.9745184133542145"
"R-109022","fig_22804","0.7854134307863141"
"R-102133","fig_22112","0.9886644968453291"
"R-100270","fig_26660","0.9304141523415472"
"R-100245","fig_13960","0.9886644968453291"
"R-108466","fig_28583","0.9828170790733509"
"R-101577","fig_29560","0.9886644968453291"
"R-100787","fig_29399","0.9886644968453291"
"R-104580","fig_18080","0.9828170790733509"
"R-105304","fig_141","0.9828170790733509"
"R-103511","fig_12746","0.9886644968453291"
"R-106579","fig_36048","0.9886644968453291"
"R-103253","fig_35410","0.9886644968453291"
"R-100244","fig_28609","0.9886644968453291"
"R-103673","fig_11787","0.7059072642949686"
"R-103446","fig_9446","0.9886644968453291"
"R-111001","fig_4078","0.9828170790733509"
"R-110224","fig_29236","0.9828170790733509"
"R-107021","fig_20150","0.982980028274204"
"R-103688","fig_21875","0.9828170790733509"
"R-110784","fig_2997","0.9805219579045114"
"R-110175","fig_3051","0.9846210083594464"
"R-110640","fig_7295","0.7445125204434606"
"R-103372","fig_15568","0.9886644968453291"
"R-103178","fig_18329","0.8093070714698287"
"R-100593","fig_35157","0.9886644968453291"
"R-106247","fig_12803","0.9775047100160466"
"R-107128","fig_29958","0.9815443971237755"
"R-109717","fig_12064","0.9851326010495007"
"R-101487","fig_1773","0.9828170790733509"
"R-101683","fig_32954","0.9828170790733509"
"R-109172","fig_26231","0.9886644968453291"
"R-105325","fig_17702","0.6520949694625794"
"R-101853","fig_4862","0.9828170790733509"
"R-103631","fig_4455","0.9828170790733509"
"R-101325","fig_23673","0.9886644968453291"
"R-102768","fig_28903","0.9886644968453291"
"R-109815","fig_19070","0.9886644968453291"
"R-108539","fig_14337","0.7199412963687871"
"R-111018","fig_21460","0.9886644968453291"
"R-102850","fig_13871","0.9783078357290855"
"R-107785","fig_33142","0.7854134307863141"
"R-108922","fig_14304","0.9828170790733509"
"R-101114","fig_27450","0.7059072642949686"
"R-107841","fig_15876","0.9886644968453291"
"R-110571","fig_26712","0.9550920584561192"
"R-106448","fig_15352","0.9886644968453291"
"R-107277","fig_25279","0.9828170790733509"
"R-109968","fig_21932","0.7854134307863141"
"R-107608","fig_16279","0.9886644968453291"
"R-109956","fig_34159","0.982980028274204"
"R-101024","fig_32343","0.9886644968453291"
"R-109898","fig_5547","0.9886644968453291"
"R-100765","fig_20820","0.9828170790733509"
"R-104860","fig_5897","0.6787163439234334"
"R-100281","fig_22548","0.9807826490852339"
"R-104907","fig_10046","0.9828170790733509"
"R-102325","fig_11786","0.7079157856016167"
"R-100376","fig_5534","0.9886644968453291"
"R-111000","fig_2493","0.9886644968453291"
"R-102660","fig_6610","0.9494792692551004"
"R-101903","fig_5227","0.9311031040380184"
"R-102223","fig_11333","0.9794332858897334"
"R-110695","fig_3333","0.9828170790733509"
"R-104598","fig_31459","0.9828170790733509"
"R-102534","fig_21339","0.9828170790733509"
"R-108505","fig_25888","0.9886644968453291"
"R-108757","fig_14862","0.9815443971237755"
"R-106808","fig_30754","0.9886644968453291"
"R-103439","fig_4436","0.9886644968453291"
"R-101858","fig_30655","0.982980028274204"
"R-107408","fig_32213","0.9886644968453291"
"R-109475","fig_18381","0.6458344608134204"
"R-100204","fig_27599","0.9662824661245807"
"R-110037","fig_3026","0.9886644968453291"
"R-109727","fig_19916","0.9886644968453291"
"R-100955","fig_20083","0.9886644968453291"
"R-102299","fig_28382","0.9828170790733509"
"R-107279","fig_24126","0.9828170790733509"
"R-100774","fig_32625","0.9828170790733509"
"R-100108","fig_28298","0.9886644968453291"
"R-110318","fig_36221","0.9554276702278354"
"R-101259","fig_7688","0.9839377179436883"
"R-103266","fig_2129","0.9828170790733509"
"R-106800","fig_4692","0.9721276231428572"
"R-106871","fig_28605","0.9886644968453291"
"R-101244","fig_19510","0.9886644968453291"
"R-100747","fig_6833","0.9828170790733509"
"R-107894","fig_26210","0.637938493406698"
"R-103821","fig_35779","0.9769487861646169"
"R-107415","fig_8367","0.9136370020011308"
"R-101074","fig_5995","0.9886644968453291"
"R-109438","fig_52","0.9886644968453291"
"R-106710","fig_307","0.9886644968453291"
"R-102172","fig_22090","0.9855297900568386"
"R-108098","fig_11990","0.9886644968453291"
"R-100982","fig_4566","0.9886644968453291"
"R-107675","fig_29467","0.9534596780470612"
"R-100680","fig_34152","0.9846210083594464"
"R-100252","fig_29861","0.9886644968453291"
"R-108331","fig_17365","0.613814443766354"
"R-103915","fig_24939","0.9828170790733509"
"R-101303","fig_15071","0.9234228283070101"
"R-104894","fig_8418","0.9331649358634317"
"R-106865","fig_9470","0.9886644968453291"
"R-101630","fig_18179","0.9828170790733509"
"R-103747","fig_15133","0.9886644968453291"
"R-109766","fig_16306","0.9886644968453291"
"R-110006","fig_23087","0.7854134307863141"
"R-104125","fig_8527","0.9828170790733509"
"R-103074","fig_10228","0.9886644968453291"
"R-102150","fig_22615","0.9886644968453291"
"R-105589","fig_11130","0.9886644968453291"
"R-102225","fig_23666","0.9828170790733509"
"R-100436","fig_16472","0.8967941797377412"
"R-111121","fig_14683","0.9886644968453291"
"R-108550","fig_705","0.9828170790733509"
"R-105789","fig_36250","0.9886644968453291"
"R-107025","fig_24488","0.9886644968453291"
"R-104648","fig_158","0.9828170790733509"
"R-110209","fig_9628","0.9828170790733509"
"R-100532","fig_23633","0.9855297900568386"
"R-108767","fig_31594","0.9886644968453291"
"R-105976","fig_2544","0.7854134307863141"
"R-101405","fig_28703","0.9489530775865481"
"R-102616","fig_21601","0.9741255580687513"
"R-107413","fig_35333","0.9886644968453291"
"R-104937","fig_26272","0.9620126097380537"
"R-101551","fig_11509","0.9839377179436883"
"R-103677","fig_5200","0.9886644968453291"
"R-104116","fig_14324","0.9828170790733509"
"R-100103","fig_24810","0.7854134307863141"
"R-107490","fig_36638","0.9815443971237755"
"R-100278","fig_21211","0.7354958475255108"
"R-103616","fig_2275","0.9886644968453291"
"R-109057","fig_20644","0.9662824373064874"
"R-110195","fig_5461","0.9886644968453291"
"R-106251","fig_6513","0.7854134307863141"
"R-102761","fig_18654","0.7059072642949686"
"R-105704","fig_29510","0.9886644968453291"
"R-107202","fig_11569","0.9886644968453291"
"R-101016","fig_26619","0.9886644968453291"
"R-109839","fig_34908","0.7854134307863141"
"R-106775","fig_36198","0.9858469598156966"
"R-111248","fig_18764","0.9886644968453291"
"R-103776","fig_36959","0.9886644968453291"
"R-105682","fig_3127","0.9136370020011308"
"R-103323","fig_25712","0.9828170790733509"
"R-102293","fig_34792","0.9700872542294103"
"R-100080","fig_13895","0.9828170790733509"
"R-106654","fig_20133","0.9620126420620618"
"R-104673","fig_624","0.9886644968453291"
"R-109312","fig_22625","0.7854134307863141"
"R-106927","fig_14713","0.9846210083594464"
"R-104579","fig_13650","0.9828170790733509"
"R-109303","fig_4814","0.7059072642949686"
"R-103057","fig_4609","0.9886644968453291"
"R-110520","fig_24248","0.9828170790733509"
"R-107955","fig_15557","0.9886644968453291"
"R-111362","fig_21872","0.9886644968453291"
"R-100410","fig_15763","0.9886644968453291"
"R-106346","fig_20320","0.9886644968453291"
"R-110684","fig_15304","0.7917639301958983"
"R-108545","fig_25371","0.9846210083594464"
"R-110544","fig_34650","0.9815443971237755"
"R-106238","fig_36674","0.9828170790733509"
"R-103417","fig_10104","0.9886644968453291"
"R-104977","fig_6940","0.978966910794638"
"R-105181","fig_5527","0.9886644968453291"
"R-105848","fig_15416","0.9828170790733509"
"R-101831","fig_25930","0.9311031040380184"
"R-105810","fig_31966","0.9886644968453291"
"R-106527","fig_10522","0.9828170790733509"
"R-105520","fig_7237","0.9828170790733509"
"R-103092","fig_10632","0.9886644968453291"
"R-104710","fig_20640","0.9828170790733509"
"R-101852","fig_3607","0.9886644968453291"
"R-101918","fig_5829","0.9886644968453291"
"R-105386","fig_11851","0.982980028274204"
"R-106740","fig_6904","0.7059072642949686"
"R-102121","fig_17834","0.9886644968453291"
"R-108944","fig_5983","0.9886644968453291"
"R-107905","fig_20629","0.9886644968453291"
"R-108773","fig_18732","0.7854134307863141"
"R-102123","fig_21491","0.9828170790733509"
"R-105230","fig_10603","0.9828170790733509"
"R-101663","fig_18855","0.9886644968453291"
"R-105106","fig_26053","0.9828170790733509"
"R-107725","fig_5599","0.9886644968453291"
"R-108593","fig_36781","0.9828170790733509"
"R-107335","fig_32070","0.7059072642949686"
"R-110735","fig_2880","0.9828170790733509"
"R-104463","fig_24811","0.9745184353187234"
"R-108227","fig_23614","0.9886644968453291"
"R-105565","fig_30499","0.8244401650613846"
"R-108412","fig_26586","0.9886644968453291"
"R-100072","fig_12444","0.9828170790733509"
"R-100832","fig_25016","0.9886644968453291"
"R-110440","fig_3919","0.9828170790733509"
"R-110835","fig_17367","0.9828170790733509"
"R-103385","fig_4885","0.9886644968453291"
"R-108844","fig_4441","0.6905818438489225"
"R-107705","fig_12117","0.9886644968453291"
"R-110432","fig_24105","0.9828170790733509"
"R-107476","fig_8087","0.9762639048722661"
"R-108451","fig_20520","0.9828170790733509"
"R-103118","fig_16239","0.9886644968453291"
"R-105897","fig_36100","0.9828170790733509"
"R-101923","fig_15164","0.6680998431586798"
"R-100779","fig_5229","0.9886644968453291"
"R-100852","fig_36371","0.9886644968453291"
"R-103024","fig_855","0.9616567488583359"
"R-108664","fig_16682","0.9828170790733509"
"R-100683","fig_14706","0.9886644968453291"
"R-106469","fig_26292","0.982980028274204"
"R-104467","fig_30290","0.9705991217489442"
"R-103405","fig_13919","0.9886644968453291"
"R-111483","fig_35970","0.9828170790733509"
"R-111397","fig_14599","0.9142074288681723"
"R-111270","fig_25631","0.9828170790733509"
"R-100075","fig_6415","0.9886644968453291"
"R-108522","fig_2999","0.9886644968453291"
"R-101051","fig_17590","0.7854134307863141"
"R-101814","fig_30373","0.9886644968453291"
"R-100798","fig_14327","0.9700872542294103"
"R-103807","fig_25860","0.9828170790733509"
"R-105893","fig_16103","0.9851326010495007"
"R-108118","fig_31765","0.9886644968453291"
"R-109803","fig_15517","0.7854134307863141"
"R-100518","fig_10740","0.9886644968453291"
"R-103020","fig_8879","0.9828170790733509"
"R-100855","fig_13422","0.9496615262523026"
"R-104608","fig_21509","0.9886644968453291"
"R-100488","fig_27130","0.9886644968453291"
"R-101896","fig_22136","0.9851326010495007"
"R-102722","fig_26969","0.9886644968453291"
"R-104084","fig_12151","0.9828170790733509"
"R-102516","fig_27712","0.9886644968453291"
"R-103597","fig_8448","0.613814443766354"
"R-111300","fig_13791","0.7059072642949686"
"R-101436","fig_32568","0.7854134307863141"
"R-101661","fig_9714","0.9886644968453291"
"R-108846","fig_19962","0.9721276231428572"
"R-109967","fig_26774","0.9886644968453291"
"R-106792","fig_25150","0.9682399343694895"
"R-111460","fig_4559","0.9886644968453291"
"R-102464","fig_12308","0.9886644968453291"
"R-103680","fig_28422","0.629939298501647"
"R-100186","fig_21954","0.7854134307863141"
"R-101934","fig_3387","0.9886644968453291"
"R-107532","fig_4340","0.9839377179436883"
"R-108854","fig_10346","0.9828170790733509"
"R-100505","fig_19217","0.9815443971237755"
"R-104623","fig_24959","0.9851326010495007"
"R-108321","fig_19253","0.9886644968453291"
"R-100238","fig_30039","0.9828170790733509"
"R-106161","fig_18873","0.9886644968453291"
"R-106048","fig_35506","0.9828170790733509"
"R-111378","fig_10310","0.9886644968453291"
"R-109195","fig_36732","0.9886644968453291"
"R-104395","fig_16893","0.9828170790733509"
"R-106089","fig_22357","0.9886644968453291"
"R-104926","fig_25482","0.9828170790733509"
"R-105883","fig_5429","0.9839377179436883"
"R-111407","fig_22751","0.9828170790733509"
"R-108441","fig_14933","0.9886644968453291"
"R-110619","fig_17847","0.7059072642949686"
"R-100467","fig_17267","0.9700872542294103"
"R-107070","fig_27282","0.9828170790733509"
"R-105791","fig_16214","0.9828170790733509"
"R-101628","fig_21348","0.9886644968453291"
"R-108160","fig_19961","0.9886644968453291"
"R-104164","fig_21356","0.9861060339343565"
"R-102713","fig_13511","0.9828170790733509"
"R-100668","fig_27008","0.9886644968453291"
"R-101668","fig_24475","0.9886644968453291"
"R-106998","fig_30004","0.9851326010495007"
"R-105879","fig_1181","0.9886644968453291"
"R-104586","fig_26989","0.982980028274204"
"R-103481","fig_17801","0.7854134307863141"
"R-103051","fig_25941","0.9828170790733509"
"R-110524","fig_21554","0.9757118928126053"
"R-103354","fig_1469","0.9657710739460187"
"R-100940","fig_11888","0.9828170790733509"
"R-101173","fig_21904","0.9886644968453291"
"R-105366","fig_11737","0.9828170790733509"
"R-102684","fig_35153","0.9828170790733509"
"R-107761","fig_22452","0.9886644968453291"
"R-109309","fig_11309","0.7854134307863141"
"R-109823","fig_14161","0.9828170790733509"
"R-104838","fig_25512","0.9828170790733509"
"R-101734","fig_18291","0.9886644968453291"
"R-100412","fig_19258","0.9839377179436883"
"R-100550","fig_27092","0.9815443971237755"
"R-104843","fig_33071","0.9828170790733509"
"R-105792","fig_33884","0.9886644968453291"
"R-105824","fig_10403","0.9886644968453291"
"R-110792","fig_14140","0.7059072642949686"
"R-100717","fig_34220","0.953443818578982"
"R-101394","fig_78","0.9886644968453291"
"R-110506","fig_35192","0.9886644968453291"
"R-110870","fig_13934","0.9886644968453291"
"R-104496","fig_1224","0.9886644968453291"
"R-101241","fig_32251","0.9846210083594464"
"R-102396","fig_34865","0.9828170790733509"
"R-110484","fig_10507","0.7854134307863141"
"R-102729","fig_3796","0.7854134307863141"
"R-110468","fig_9175","0.9828170790733509"
"R-106411","fig_34125","0.9742765947990649"
"R-109520","fig_29466","0.9886644968453291"
"R-110670","fig_31913","0.7506350322730919"
"R-100807","fig_1306","0.982980028274204"
"R-111439","fig_25661","0.9886644968453291"
"R-100753","fig_5055","0.9742765726315977"
"R-101760","fig_31891","0.9886644968453291"
"R-108115","fig_21772","0.9839377179436883"
"R-107500","fig_32325","0.9828170790733509"
"R-106365","fig_33029","0.9742765726315977"
"R-107720","fig_1180","0.9861060218156799"
"R-107542","fig_33645","0.9823416080368389"
"R-104211","fig_826","0.9742765726315977"
"R-103091","fig_7083","0.9828170790733509"
"R-107450","fig_25774","0.9828170790733509"
"R-111147","fig_34924","0.9828170790733509"
"R-109193","fig_30659","0.9782452595340273"
"R-104969","fig_27856","0.9480926991681456"
"R-110407","fig_112","0.9800020837337879"
"R-106377","fig_28348","0.9839377179436883"
"R-106216","fig_8886","0.9886644968453291"
"R-110182","fig_21590","0.9886644968453291"
"R-108392","fig_1155","0.9828170790733509"
"R-103810","fig_21719","0.7287591334032055"
"R-105209","fig_10738","0.9851326010495007"
"R-100944","fig_9685","0.9886644968453291"
"R-108471","fig_5936","0.9886644968453291"
"R-103923","fig_29303","0.9886644968453291"
"R-103390","fig_10302","0.9775047294658598"
"R-101883","fig_3580","0.9886644968453291"
"R-101799","fig_4979","0.9828170790733509"
"R-102668","fig_17996","0.9828170790733509"
"R-103427","fig_6341","0.9886644968453291"
"R-100301","fig_33705","0.9886644968453291"
"R-108304","fig_2376","0.9828170790733509"
"R-107929","fig_13641","0.9886644968453291"
"R-103751","fig_30495","0.9886644968453291"
"R-110692","fig_10987","0.9621602174238316"
"R-110372","fig_425","0.9828170790733509"
"R-111516","fig_16841","0.9828170790733509"
"R-101151","fig_17948","0.9828170790733509"
"R-101643","fig_11382","0.9828170790733509"
"R-108180","fig_31463","0.9886644968453291"
"R-104307","fig_34","0.7059072642949686"
"R-101602","fig_20484","0.9828170790733509"
"R-101293","fig_1534","0.9886644968453291"
"R-108571","fig_13766","0.9828170790733509"
"R-105499","fig_25721","0.6022813390675171"
"R-111491","fig_8692","0.9886644968453291"
"R-107258","fig_18635","0.9886644968453291"
"R-107085","fig_8192","0.9767368370105615"
"R-105293","fig_19752","0.9742765947990649"
"R-100475","fig_1450","0.9828170790733509"
"R-106142","fig_6000","0.9886644968453291"
"R-107363","fig_1455","0.9791655979351767"
"R-107511","fig_13034","0.9745184133542145"
"R-110804","fig_23188","0.9828170790733509"
"R-105599","fig_25132","0.9828170790733509"
"R-106672","fig_15237","0.9828170790733509"
"R-104151","fig_9102","0.9886644968453291"
"R-100169","fig_54","0.9886644968453291"
"R-101800","fig_20316","0.9815443971237755"
"R-103579","fig_8155","0.6435591528928775"
"R-110654","fig_36244","0.982980028274204"
"R-109686","fig_32781","0.9159546504553993"
"R-110809","fig_11751","0.982980028274204"
"R-104765","fig_19835","0.9828170790733509"
"R-110725","fig_11720","0.9828170790733509"
"R-104681","fig_15749","0.9886644968453291"
"R-102279","fig_5742","0.9828170790733509"
"R-102913","fig_24518","0.9828170790733509"
"R-101420","fig_5894","0.9767368370105615"
"R-104779","fig_27270","0.9886644968453291"
"R-105674","fig_5738","0.9828170790733509"
"R-100138","fig_17150","0.9886644968453291"
"R-106175","fig_14269","0.9769560944607238"
"R-104593","fig_6722","0.9886644968453291"
"R-106445","fig_4281","0.9815443971237755"
"R-103110","fig_33389","0.7059072642949686"
"R-111333","fig_36918","0.9886644968453291"
"R-102067","fig_15234","0.9886644968453291"
"R-110172","fig_17507","0.9828170790733509"
"R-105191","fig_430","0.9745184133542145"
"R-101945","fig_35660","0.9828170790733509"
"R-108515","fig_27033","0.7854134307863141"
"R-110844","fig_23065","0.9815443971237755"
"R-108418","fig_28917","0.9833589604711332"
"R-106436","fig_24386","0.9828170790733509"
"R-102885","fig_25383","0.9828170790733509"
"R-103463","fig_20913","0.9828170790733509"
"R-106788","fig_8684","0.7408073385498599"
"R-109735","fig_9378","0.9886644968453291"
"R-109036","fig_33805","0.9886644968453291"
"R-103719","fig_3449","0.9886644968453291"
"R-110409","fig_694","0.9759405725017845"
"R-111090","fig_34918","0.9886644968453291"
"R-100897","fig_5602","0.9886644968453291"
"R-106570","fig_11906","0.9886644968453291"
"R-107402","fig_25486","0.7199412963687871"
"R-102687","fig_13930","0.9886644968453291"
"R-110102","fig_6362","0.9886644968453291"
"R-107535","fig_8218","0.8153104461656235"
"R-102031","fig_35532","0.7854134307863141"
"R-109111","fig_28936","0.9886644968453291"
"R-100635","fig_25652","0.9828170790733509"
"R-108729","fig_25700","0.6966167945780083"
"R-109902","fig_18106","0.9886644968453291"
"R-107207","fig_21658","0.7854134307863141"
"R-105280","fig_7754","0.9855297900568386"
"R-106348","fig_25716","0.7854134307863141"
"R-110600","fig_1037","0.7854134307863141"
"R-102838","fig_24123","0.9886644968453291"
"R-102508","fig_35734","0.9886644968453291"
"R-100363","fig_23754","0.9828170790733509"
"R-109250","fig_16563","0.9886644968453291"
"R-105297","fig_21799","0.7059072642949686"
"R-107488","fig_27058","0.8568077072010885"
"R-100022","fig_12262","0.9886644968453291"
"R-104574","fig_6647","0.9828170790733509"
"R-107804","fig_31761","0.9731174187277082"
"R-110975","fig_19444","0.9886644968453291"
