"K-121792","fig_23973","1.0"
"K-114856","fig_35136","1.0"
"K-102252","fig_29108","0.7666666666666666"
"K-111126","fig_29195","1.0"
"K-106021","fig_4300","1.0"
"K-121099","fig_12105","0.6499999999999999"
"K-115558","fig_28977","0.5333333333333333"
"K-108887","fig_20571","1.0"
"K-105410","fig_14329","0.7666666666666666"
"K-104676","fig_15441","1.0"
"K-123377","fig_14358","0.6499999999999999"
"K-111708","fig_10016","1.0"
"K-101729","fig_14743","0.6499999999999999"
"K-118569","fig_14026","0.7666666666666666"
"K-105003","fig_8533","0.7666666666666666"
"K-119370","fig_18554","0.5333333333333333"
"K-100057","fig_5925","0.6499999999999999"
"K-114245","fig_12935","1.0"
"K-126424","fig_28138","0.7"
"K-114198","fig_2224","1.0"
"K-114198","fig_34985","0.5333333333333333"
"K-106764","fig_13736","0.5333333333333333"
"K-114190","fig_34777","0.7666666666666666"
"K-110346","fig_25447","0.7666666666666666"
"K-106442","fig_21226","0.6499999999999999"
"K-100468","fig_4230","1.0"
"K-104914","fig_35396","0.7666666666666666"
"K-116155","fig_12216","0.6499999999999999"
"K-120850","fig_836","1.0"
"K-107432","fig_20333","0.72"
"K-116727","fig_4298","1.0"
"K-116727","fig_5434","0.5333333333333333"
"K-109551","fig_3459","0.825"
"K-105692","fig_9969","0.7666666666666666"
"K-100461","fig_19723","0.5333333333333333"
"K-103251","fig_23534","1.0"
"K-114579","fig_7648","1.0"
"K-102433","fig_4386","1.0"
"K-112260","fig_6983","0.7666666666666666"
"K-103527","fig_3304","0.7666666666666666"
"K-107096","fig_36965","1.0"
"K-115386","fig_20137","1.0"
"K-115386","fig_18263","0.5333333333333333"
"K-119750","fig_15571","1.0"
"K-109532","fig_12284","0.825"
"K-113861","fig_29026","1.0"
"K-113861","fig_3921","0.5333333333333333"
"K-116996","fig_27350","0.7666666666666666"
"K-108567","fig_20623","0.5"
"K-104301","fig_6796","0.8599999999999999"
"K-110979","fig_15221","0.825"
"K-120290","fig_1607","0.58"
"K-122751","fig_5209","0.6499999999999999"
"K-123194","fig_5467","0.7666666666666666"
"K-107407","fig_12257","1.0"
"K-107407","fig_9854","0.5333333333333333"
"K-120959","fig_18546","1.0"
"K-107416","fig_19616","1.0"
"K-115961","fig_25946","0.6499999999999999"
"K-109388","fig_2588","0.825"
"K-109897","fig_21360","0.8599999999999999"
"K-112699","fig_4565","0.7666666666666666"
"K-103304","fig_1081","0.58"
"K-102471","fig_28472","0.6499999999999999"
"K-110883","fig_22793","1.0"
"K-113222","fig_22399","0.6499999999999999"
"K-110380","fig_20182","0.825"
"K-112125","fig_29131","0.7666666666666666"
"K-103413","fig_18947","0.7666666666666666"
"K-118304","fig_32922","1.0"
"K-107639","fig_25121","0.6499999999999999"
"K-111652","fig_33569","0.72"
"K-112815","fig_24858","1.0"
"K-125420","fig_35159","0.7666666666666666"
"K-106658","fig_19798","0.7666666666666666"
"K-117240","fig_32170","0.5333333333333333"
"K-107874","fig_32511","0.58"
"K-114042","fig_15415","0.7666666666666666"
"K-108276","fig_24044","1.0"
"K-118369","fig_16169","0.6499999999999999"
"K-118644","fig_11280","0.58"
"K-125777","fig_29526","0.825"
"K-117963","fig_17347","1.0"
"K-113443","fig_29749","1.0"
"K-111612","fig_23257","1.0"
"K-121991","fig_19808","1.0"
"K-115573","fig_15661","0.5333333333333333"
"K-119752","fig_22827","1.0"
"K-107124","fig_12633","0.6499999999999999"
"K-107847","fig_20988","0.72"
"K-105966","fig_13182","1.0"
"K-125345","fig_10664","1.0"
"K-114982","fig_36295","1.0"
"K-102414","fig_4420","0.6499999999999999"
"K-113351","fig_32241","0.7666666666666666"
"K-100861","fig_19199","1.0"
"K-113866","fig_13673","0.6499999999999999"
"K-105599","fig_6644","0.7666666666666666"
"K-123515","fig_14536","0.6499999999999999"
"K-116652","fig_1541","1.0"
"K-107760","fig_6215","0.7666666666666666"
"K-105542","fig_927","0.7666666666666666"
"K-108050","fig_19195","1.0"
"K-104256","fig_3140","0.7666666666666666"
"K-104431","fig_28802","0.7666666666666666"
"K-113966","fig_9895","1.0"
"K-109872","fig_28319","0.6499999999999999"
"K-125297","fig_19453","1.0"
"K-119774","fig_26835","1.0"
"K-107594","fig_9137","0.5333333333333333"
"K-123131","fig_29653","0.7666666666666666"
"K-116388","fig_28408","1.0"
"K-116388","fig_6013","0.5"
"K-102840","fig_28960","0.6499999999999999"
"K-106413","fig_24081","0.7666666666666666"
"K-110187","fig_36826","0.6499999999999999"
"K-100118","fig_26391","0.7666666666666666"
"K-100529","fig_29555","0.72"
"K-124869","fig_2737","0.5333333333333333"
"K-120996","fig_24897","0.7666666666666666"
"K-110636","fig_18177","0.6499999999999999"
"K-107878","fig_1663","0.825"
"K-116004","fig_6421","1.0"
"K-116004","fig_17329","0.5333333333333333"
"K-104326","fig_35246","0.6499999999999999"
"K-116491","fig_15687","1.0"
"K-111006","fig_30065","1.0"
"K-101826","fig_6916","1.0"
"K-105708","fig_30358","0.7666666666666666"
"K-108632","fig_35525","0.825"
"K-116431","fig_2921","1.0"
"K-123967","fig_33753","0.7666666666666666"
"K-123967","fig_33766","0.5333333333333333"
"K-105460","fig_9520","0.6499999999999999"
"K-118634","fig_24773","0.7666666666666666"
"K-100030","fig_34265","0.7666666666666666"
"K-103891","fig_14981","0.7666666666666666"
"K-112216","fig_4117","0.5333333333333333"
"K-115597","fig_34054","1.0"
"K-116902","fig_35423","1.0"
"K-115216","fig_13645","0.825"
"K-116322","fig_32616","0.6499999999999999"
"K-123646","fig_1919","0.7666666666666666"
"K-120878","fig_24477","0.7666666666666666"
"K-116972","fig_33835","1.0"
"K-111519","fig_27858","0.58"
"K-126531","fig_33494","0.58"
"K-122417","fig_29407","0.7666666666666666"
"K-100665","fig_889","1.0"
"K-108448","fig_9952","1.0"
"K-126180","fig_24387","0.6499999999999999"
"K-111751","fig_15191","0.5333333333333333"
"K-124560","fig_1319","0.6499999999999999"
"K-123733","fig_7571","0.7666666666666666"
"K-106740","fig_21533","0.7666666666666666"
"K-123046","fig_3674","1.0"
"K-118138","fig_32726","1.0"
"K-101518","fig_27218","1.0"
"K-106524","fig_26141","0.5333333333333333"
"K-116629","fig_31794","0.5333333333333333"
"K-114681","fig_19945","1.0"
"K-116524","fig_16555","1.0"
"K-106763","fig_10509","1.0"
"K-104639","fig_4936","0.7666666666666666"
"K-104639","fig_17782","0.5333333333333333"
"K-104895","fig_12493","0.7666666666666666"
"K-125498","fig_11142","0.6499999999999999"
"K-105183","fig_13230","1.0"
"K-108274","fig_2652","0.7666666666666666"
"K-111292","fig_29943","0.6499999999999999"
"K-124640","fig_11649","0.5333333333333333"
"K-107280","fig_26524","0.825"
"K-109210","fig_8429","0.72"
"K-111147","fig_5601","1.0"
"K-117857","fig_3481","1.0"
"K-107269","fig_3925","0.6499999999999999"
"K-111410","fig_25385","0.7666666666666666"
"K-114479","fig_8803","0.6499999999999999"
"K-115968","fig_1036","1.0"
"K-125339","fig_357","0.7"
"K-125604","fig_14988","0.6499999999999999"
"K-112550","fig_11942","0.825"
"K-113463","fig_34044","1.0"
"K-125382","fig_30714","0.7666666666666666"
"K-118069","fig_21228","1.0"
"K-111522","fig_4014","1.0"
"K-110724","fig_30219","0.5333333333333333"
"K-122108","fig_8185","0.6499999999999999"
"K-119791","fig_30319","0.5333333333333333"
"K-108318","fig_25663","1.0"
"K-110477","fig_22230","1.0"
"K-123012","fig_34887","1.0"
"K-106379","fig_28829","0.7666666666666666"
"K-115939","fig_14763","0.6499999999999999"
"K-114062","fig_35115","1.0"
"K-109967","fig_11983","1.0"
"K-114197","fig_2235","1.0"
"K-118119","fig_27401","1.0"
"K-103075","fig_31150","1.0"
"K-107776","fig_12890","1.0"
"K-120151","fig_34239","0.7666666666666666"
"K-114454","fig_11680","1.0"
"K-102637","fig_4948","0.72"
"K-112131","fig_27657","1.0"
"K-114394","fig_9787","0.5333333333333333"
"K-115625","fig_35917","1.0"
"K-107623","fig_3716","1.0"
"K-123587","fig_18679","1.0"
"K-104146","fig_10811","0.5333333333333333"
"K-126074","fig_11126","1.0"
"K-109064","fig_11995","0.6499999999999999"
"K-109064","fig_17400","0.5333333333333333"
"K-120378","fig_32143","0.7666666666666666"
"K-112545","fig_9037","0.72"
"K-123660","fig_27454","1.0"
"K-120016","fig_22248","1.0"
"K-105137","fig_15756","1.0"
"K-119994","fig_35543","0.7666666666666666"
"K-110177","fig_28676","0.7666666666666666"
"K-125905","fig_5184","0.825"
"K-121490","fig_7429","0.7666666666666666"
"K-101741","fig_15967","0.6499999999999999"
"K-100167","fig_19377","1.0"
"K-100167","fig_7876","0.5333333333333333"
"K-125913","fig_22931","0.6499999999999999"
"K-105021","fig_31046","1.0"
"K-120654","fig_32524","0.6499999999999999"
"K-107356","fig_34452","0.5333333333333333"
"K-102553","fig_27251","1.0"
"K-105315","fig_17920","0.5333333333333333"
"K-121441","fig_20580","1.0"
"K-120116","fig_32163","0.7666666666666666"
"K-106964","fig_7957","0.7666666666666666"
"K-125305","fig_8757","0.6499999999999999"
"K-118710","fig_12811","0.6499999999999999"
"K-120762","fig_19820","0.7666666666666666"
"K-124742","fig_9861","1.0"
"K-122459","fig_21142","0.7666666666666666"
"K-125772","fig_33806","0.8599999999999999"
"K-125772","fig_33785","0.5"
"K-106429","fig_13200","0.6499999999999999"
"K-119436","fig_36700","1.0"
"K-119775","fig_35809","0.6499999999999999"
"K-110491","fig_10351","0.6499999999999999"
"K-105832","fig_14401","0.5333333333333333"
"K-108192","fig_13027","0.825"
"K-108019","fig_22295","0.825"
"K-120339","fig_32090","1.0"
"K-117710","fig_8123","0.7666666666666666"
"K-111328","fig_35552","0.7666666666666666"
"K-103306","fig_23798","0.7666666666666666"
"K-109496","fig_24966","0.5333333333333333"
"K-116385","fig_20293","0.5333333333333333"
"K-100235","fig_34732","1.0"
"K-125379","fig_22180","1.0"
"K-111617","fig_33113","1.0"
"K-104175","fig_34815","0.58"
"K-116745","fig_36921","1.0"
"K-116745","fig_26834","0.5333333333333333"
"K-104134","fig_29449","1.0"
"K-114995","fig_959","1.0"
"K-100568","fig_22632","1.0"
"K-120220","fig_14492","0.7666666666666666"
"K-104285","fig_31685","0.7666666666666666"
"K-110213","fig_8740","0.7666666666666666"
"K-110368","fig_7247","0.5333333333333333"
"K-110154","fig_23354","1.0"
"K-110145","fig_235","0.7666666666666666"
"K-121445","fig_32671","1.0"
"K-122246","fig_23107","0.7666666666666666"
"K-114231","fig_14429","1.0"
"K-113313","fig_12763","0.7666666666666666"
"K-102659","fig_31445","1.0"
"K-115375","fig_21240","0.6499999999999999"
"K-104312","fig_24739","0.6499999999999999"
"K-126371","fig_13392","1.0"
"K-118184","fig_11845","0.6499999999999999"
"K-118082","fig_12478","1.0"
"K-118082","fig_12482","0.5333333333333333"
"K-111310","fig_30782","1.0"
"K-102028","fig_17754","0.7666666666666666"
"K-102028","fig_17753","0.5333333333333333"
"K-100712","fig_3328","0.7666666666666666"
"K-123786","fig_26409","0.7"
"K-125098","fig_20306","0.7666666666666666"
"K-117691","fig_17766","0.7666666666666666"
"K-110178","fig_28227","0.825"
"K-111133","fig_35528","0.825"
"K-118342","fig_28561","0.5333333333333333"
"K-123924","fig_36598","0.7666666666666666"
"K-104851","fig_22195","0.5333333333333333"
"K-104851","fig_2743","0.5333333333333333"
"K-119503","fig_26402","1.0"
"K-101418","fig_28094","0.7666666666666666"
"K-117002","fig_13183","0.7666666666666666"
"K-106359","fig_131","0.7666666666666666"
"K-120738","fig_28037","0.7666666666666666"
"K-112323","fig_31301","0.825"
"K-113435","fig_28911","0.825"
"K-102457","fig_35539","1.0"
"K-117990","fig_4744","1.0"
"K-125285","fig_7669","0.7666666666666666"
"K-125146","fig_20540","1.0"
"K-125146","fig_20539","0.6499999999999999"
"K-104434","fig_1470","0.7666666666666666"
"K-102643","fig_25735","1.0"
"K-111484","fig_1716","1.0"
"K-115169","fig_14012","0.7666666666666666"
"K-121032","fig_23162","0.7666666666666666"
"K-113315","fig_33374","0.825"
"K-115170","fig_21338","0.58"
"K-101122","fig_7398","1.0"
"K-100872","fig_12029","0.6499999999999999"
"K-100990","fig_25889","0.825"
"K-106897","fig_17862","0.6499999999999999"
"K-112858","fig_22189","0.7666666666666666"
"K-112858","fig_1867","0.5333333333333333"
"K-102242","fig_13334","0.5333333333333333"
"K-122110","fig_6861","0.8599999999999999"
"K-114290","fig_36759","0.7666666666666666"
"K-115854","fig_32657","0.5333333333333333"
"K-114457","fig_11366","1.0"
"K-112492","fig_2147","0.7666666666666666"
"K-116933","fig_18122","0.5333333333333333"
"K-117574","fig_36031","0.7666666666666666"
"K-100716","fig_5012","1.0"
"K-100716","fig_1890","0.5333333333333333"
"K-102020","fig_13231","0.825"
"K-101633","fig_31147","0.6499999999999999"
"K-113356","fig_12957","0.6499999999999999"
"K-123601","fig_5574","0.7"
"K-110581","fig_8291","0.7666666666666666"
"K-119345","fig_20360","1.0"
"K-104555","fig_7976","1.0"
"K-110006","fig_1766","1.0"
"K-117774","fig_36480","0.7666666666666666"
"K-100976","fig_19828","0.6499999999999999"
"K-106481","fig_34337","0.5333333333333333"
"K-118947","fig_33849","0.6499999999999999"
"K-116667","fig_36007","1.0"
"K-106383","fig_34754","1.0"
"K-123143","fig_32307","1.0"
"K-106309","fig_35231","0.6499999999999999"
"K-107386","fig_21520","1.0"
"K-105983","fig_35250","0.6499999999999999"
"K-123378","fig_4737","1.0"
"K-106410","fig_28584","1.0"
"K-118953","fig_11263","1.0"
"K-109964","fig_22156","1.0"
"K-113860","fig_28964","1.0"
"K-113860","fig_28948","0.5333333333333333"
"K-108587","fig_28946","1.0"
"K-119085","fig_22999","0.5333333333333333"
"K-119085","fig_24470","0.5333333333333333"
"K-109571","fig_36532","1.0"
"K-114467","fig_33623","1.0"
"K-119550","fig_16498","1.0"
"K-108920","fig_13139","1.0"
"K-100038","fig_1478","0.5333333333333333"
"K-100038","fig_23152","0.5333333333333333"
"K-124699","fig_16904","1.0"
"K-109787","fig_21985","1.0"
"K-104729","fig_12047","0.5333333333333333"
"K-108748","fig_4938","1.0"
"K-117992","fig_5737","0.72"
"K-126453","fig_15319","1.0"
"K-104270","fig_12190","0.7666666666666666"
"K-113615","fig_17605","0.825"
"K-114632","fig_22808","0.7666666666666666"
"K-114632","fig_22796","0.5333333333333333"
"K-123797","fig_35898","0.7666666666666666"
"K-100964","fig_15666","1.0"
"K-102701","fig_25454","0.7666666666666666"
"K-114119","fig_30366","0.58"
"K-119449","fig_33134","0.6499999999999999"
"K-118918","fig_20674","0.5333333333333333"
"K-122129","fig_1705","1.0"
"K-111040","fig_6092","0.8599999999999999"
"K-104516","fig_17941","1.0"
"K-125668","fig_25262","0.7666666666666666"
"K-108235","fig_26859","1.0"
"K-126245","fig_32239","1.0"
"K-120891","fig_29906","0.6499999999999999"
"K-120073","fig_29925","0.58"
"K-111695","fig_2946","1.0"
"K-101207","fig_20795","1.0"
"K-120971","fig_34373","0.7666666666666666"
"K-102376","fig_12407","0.7666666666666666"
"K-101091","fig_24226","0.5249999999999999"
"K-116278","fig_21148","0.7666666666666666"
"K-121487","fig_28221","1.0"
"K-120485","fig_30136","0.5333333333333333"
"K-124930","fig_30012","0.7666666666666666"
"K-123449","fig_17279","0.6499999999999999"
"K-114556","fig_35409","0.7666666666666666"
"K-114556","fig_35048","0.5333333333333333"
"K-113121","fig_22934","1.0"
"K-110797","fig_8955","1.0"
"K-103197","fig_28897","0.7666666666666666"
"K-110854","fig_35189","0.8599999999999999"
"K-111919","fig_12448","0.6499999999999999"
"K-101565","fig_31358","1.0"
"K-123228","fig_3493","0.7666666666666666"
"K-114585","fig_11462","0.6499999999999999"
"K-116150","fig_24952","0.7666666666666666"
"K-101925","fig_13305","0.5333333333333333"
"K-114234","fig_35251","1.0"
"K-114234","fig_32826","0.5333333333333333"
"K-125483","fig_12217","0.58"
"K-107731","fig_10856","0.6499999999999999"
"K-124665","fig_14728","1.0"
"K-117901","fig_29542","0.7666666666666666"
"K-109235","fig_12768","0.5333333333333333"
"K-109235","fig_16410","0.5333333333333333"
"K-109493","fig_19679","0.58"
"K-125638","fig_23874","0.6499999999999999"
"K-112694","fig_7770","0.7666666666666666"
"K-112096","fig_36517","1.0"
"K-101383","fig_12484","0.825"
"K-121180","fig_36477","0.7666666666666666"
"K-126071","fig_6986","1.0"
"K-108257","fig_27397","1.0"
"K-113055","fig_9015","0.6499999999999999"
"K-115086","fig_21413","0.7666666666666666"
"K-124896","fig_35957","1.0"
"K-123445","fig_744","1.0"
"K-111299","fig_14477","1.0"
"K-105074","fig_8224","1.0"
"K-117012","fig_14147","1.0"
"K-110486","fig_22928","1.0"
"K-125910","fig_20656","0.7"
"K-109207","fig_9051","1.0"
"K-110915","fig_7448","0.6499999999999999"
"K-101899","fig_12417","1.0"
"K-101899","fig_13469","0.5333333333333333"
"K-122600","fig_4107","1.0"
"K-119696","fig_6724","0.6499999999999999"
"K-100922","fig_22930","0.7"
"K-100922","fig_35224","0.5333333333333333"
"K-115942","fig_34016","0.5333333333333333"
"K-122979","fig_9182","0.6499999999999999"
"K-113137","fig_16484","1.0"
"K-118450","fig_7234","0.7666666666666666"
"K-121569","fig_8729","1.0"
"K-119414","fig_28922","1.0"
"K-119799","fig_34128","1.0"
"K-119933","fig_1599","0.6499999999999999"
"K-114468","fig_6336","1.0"
"K-111379","fig_22289","0.825"
"K-109846","fig_32937","1.0"
"K-113581","fig_23222","1.0"
"K-101402","fig_20941","0.5333333333333333"
"K-113877","fig_26818","0.825"
"K-112658","fig_8781","1.0"
"K-117022","fig_18160","1.0"
"K-115531","fig_2667","1.0"
"K-107264","fig_17781","0.5333333333333333"
"K-116571","fig_8607","1.0"
"K-102446","fig_26100","1.0"
"K-112964","fig_25370","0.6499999999999999"
"K-104054","fig_14260","1.0"
"K-123417","fig_29843","0.7666666666666666"
"K-124937","fig_35633","0.6499999999999999"
"K-114586","fig_5938","1.0"
"K-109491","fig_7836","1.0"
"K-106541","fig_11340","1.0"
"K-115427","fig_20781","0.825"
"K-110848","fig_18279","1.0"
"K-108360","fig_11574","1.0"
"K-111942","fig_24458","0.825"
"K-115111","fig_31431","1.0"
"K-122931","fig_34817","1.0"
"K-121246","fig_4664","0.7666666666666666"
"K-105644","fig_23897","1.0"
"K-119213","fig_21103","1.0"
"K-109107","fig_19184","0.7666666666666666"
"K-100302","fig_5793","1.0"
"K-108888","fig_22091","0.7"
"K-102955","fig_34445","0.6499999999999999"
"K-102849","fig_35204","0.7666666666666666"
"K-107019","fig_22261","0.5333333333333333"
"K-107019","fig_8097","0.5333333333333333"
"K-101948","fig_9393","0.6499999999999999"
"K-110657","fig_6351","0.7666666666666666"
"K-118160","fig_3248","1.0"
"K-101332","fig_3963","1.0"
"K-123526","fig_7913","0.7"
"K-107056","fig_17415","1.0"
"K-123977","fig_33895","1.0"
"K-118654","fig_7597","0.6499999999999999"
"K-104123","fig_14939","1.0"
"K-106072","fig_19099","0.58"
"K-117099","fig_4567","1.0"
"K-109502","fig_29171","0.7666666666666666"
"K-119490","fig_13472","0.5333333333333333"
"K-123862","fig_36789","1.0"
"K-123862","fig_36773","0.5333333333333333"
"K-107604","fig_20548","1.0"
"K-107604","fig_20547","0.5333333333333333"
"K-113523","fig_4336","0.5333333333333333"
"K-100343","fig_9607","1.0"
"K-101781","fig_25759","0.5333333333333333"
"K-111924","fig_21569","0.7666666666666666"
"K-110465","fig_28990","1.0"
"K-116373","fig_25192","0.825"
"K-101299","fig_16721","0.6499999999999999"
"K-111340","fig_11922","1.0"
"K-109156","fig_2048","0.8599999999999999"
"K-113506","fig_1034","1.0"
"K-109227","fig_23085","0.7666666666666666"
"K-110760","fig_2430","0.825"
"K-113305","fig_9324","0.7666666666666666"
"K-103308","fig_16671","1.0"
"K-120844","fig_27132","0.6499999999999999"
"K-110206","fig_4356","0.825"
"K-103416","fig_26070","1.0"
"K-109986","fig_14153","0.5333333333333333"
"K-114940","fig_34381","0.6499999999999999"
"K-106614","fig_5006","1.0"
"K-106614","fig_5004","0.5333333333333333"
"K-115732","fig_17168","0.5333333333333333"
"K-115732","fig_17194","0.5333333333333333"
"K-105960","fig_28971","0.7666666666666666"
"K-111686","fig_34188","0.5333333333333333"
"K-124006","fig_24029","1.0"
"K-120703","fig_9023","0.7666666666666666"
"K-112133","fig_15225","0.7666666666666666"
"K-102998","fig_34996","0.7666666666666666"
"K-109433","fig_1977","0.825"
"K-123550","fig_15720","1.0"
"K-126232","fig_3946","1.0"
"K-102617","fig_34960","1.0"
"K-115634","fig_23872","0.5333333333333333"
"K-115634","fig_8149","0.5333333333333333"
"K-116897","fig_4063","0.7666666666666666"
"K-109424","fig_590","0.825"
"K-103499","fig_14534","0.58"
"K-114048","fig_36148","0.7666666666666666"
"K-116517","fig_18137","1.0"
"K-125972","fig_24488","1.0"
"K-110131","fig_14745","0.6499999999999999"
"K-122154","fig_22005","1.0"
"K-116964","fig_31472","1.0"
"K-107953","fig_25336","0.7666666666666666"
"K-120652","fig_5373","0.7666666666666666"
"K-123166","fig_17542","0.6499999999999999"
"K-121567","fig_34439","0.5333333333333333"
"K-112161","fig_27045","0.58"
"K-116267","fig_5258","0.72"
"K-101508","fig_35740","1.0"
"K-101508","fig_3823","0.5333333333333333"
"K-109509","fig_20670","1.0"
"K-100745","fig_8063","0.825"
"K-118472","fig_34376","0.6499999999999999"
"K-116541","fig_36329","0.58"
"K-108507","fig_11244","1.0"
"K-116287","fig_25303","1.0"
"K-125099","fig_309","0.8599999999999999"
"K-114532","fig_27024","0.7666666666666666"
"K-114039","fig_34706","1.0"
"K-100748","fig_5212","1.0"
"K-113252","fig_34075","0.7666666666666666"
"K-119533","fig_14149","1.0"
"K-106644","fig_17936","0.7666666666666666"
"K-112847","fig_9725","1.0"
"K-109852","fig_30330","1.0"
"K-109852","fig_30332","0.6499999999999999"
"K-116534","fig_35699","1.0"
"K-112103","fig_15450","1.0"
"K-109177","fig_34702","0.58"
"K-109177","fig_192","0.5333333333333333"
"K-101422","fig_25599","0.7666666666666666"
"K-102276","fig_18037","1.0"
"K-120356","fig_35637","0.7666666666666666"
"K-126247","fig_5999","0.6499999999999999"
"K-107458","fig_4907","0.6499999999999999"
"K-111098","fig_29285","1.0"
"K-122645","fig_6743","1.0"
"K-109297","fig_1220","0.7666666666666666"
"K-120818","fig_7332","0.6499999999999999"
"K-122320","fig_32202","1.0"
"K-125268","fig_18754","1.0"
"K-125268","fig_18714","0.5333333333333333"
"K-111281","fig_10840","1.0"
"K-116454","fig_23696","0.7666666666666666"
"K-107915","fig_6773","0.7666666666666666"
"K-111839","fig_20982","0.825"
"K-117608","fig_29205","0.5333333333333333"
"K-108686","fig_15554","0.7666666666666666"
"K-122610","fig_11570","0.6499999999999999"
"K-103545","fig_29310","1.0"
"K-108465","fig_4129","0.7666666666666666"
"K-118385","fig_25194","1.0"
"K-118838","fig_20791","1.0"
"K-115730","fig_13537","0.5333333333333333"
"K-113060","fig_29719","0.825"
"K-116142","fig_2847","1.0"
"K-100980","fig_7375","1.0"
"K-104745","fig_24824","1.0"
"K-117507","fig_5956","1.0"
"K-114734","fig_30969","0.5333333333333333"
"K-106915","fig_19169","1.0"
"K-111836","fig_16695","0.6499999999999999"
"K-105587","fig_25666","1.0"
"K-121970","fig_26080","1.0"
"K-115136","fig_15698","0.72"
"K-115390","fig_10337","0.5333333333333333"
"K-108421","fig_30956","0.6499999999999999"
"K-111853","fig_27369","0.7"
"K-103257","fig_16364","1.0"
"K-108904","fig_33466","0.6499999999999999"
"K-111731","fig_10680","1.0"
"K-124685","fig_33565","0.7666666666666666"
"K-119074","fig_18692","1.0"
"K-119074","fig_18681","0.5333333333333333"
"K-116799","fig_5013","0.825"
"K-117272","fig_157","0.7666666666666666"
"K-102271","fig_15158","1.0"
"K-101684","fig_27711","0.7666666666666666"
"K-101684","fig_735","0.5333333333333333"
"K-111539","fig_36745","0.7666666666666666"
"K-119809","fig_9665","1.0"
"K-123852","fig_29922","0.7666666666666666"
"K-121702","fig_27059","0.6499999999999999"
"K-124959","fig_26052","0.7666666666666666"
"K-117230","fig_15129","1.0"
"K-125234","fig_27276","0.5333333333333333"
"K-116356","fig_19204","1.0"
"K-103674","fig_34422","1.0"
"K-106421","fig_6499","0.7666666666666666"
"K-108242","fig_7773","0.5333333333333333"
"K-124893","fig_28832","1.0"
"K-113470","fig_1896","0.825"
"K-124333","fig_9433","0.7"
"K-102162","fig_12635","0.6499999999999999"
"K-108654","fig_34505","0.6499999999999999"
"K-105728","fig_16195","0.6499999999999999"
"K-104184","fig_18127","1.0"
"K-113430","fig_11691","0.825"
"K-109404","fig_18669","0.825"
"K-110061","fig_3786","0.72"
"K-107138","fig_31181","0.6"
"K-114937","fig_28280","0.6499999999999999"
"K-119702","fig_26147","0.7666666666666666"
"K-120345","fig_9948","0.6499999999999999"
"K-110632","fig_5635","0.7666666666666666"
"K-112696","fig_20178","0.825"
"K-123730","fig_9262","0.7666666666666666"
"K-119343","fig_6251","0.7666666666666666"
"K-124830","fig_12502","1.0"
"K-119693","fig_34715","0.7666666666666666"
"K-110203","fig_29527","0.825"
"K-101685","fig_19928","1.0"
"K-107211","fig_17870","0.825"
"K-113214","fig_28463","0.825"
"K-116746","fig_9640","1.0"
"K-102067","fig_12426","1.0"
"K-105781","fig_506","0.6499999999999999"
"K-124576","fig_18739","1.0"
"K-112791","fig_34675","0.7666666666666666"
"K-114977","fig_19840","0.7666666666666666"
"K-115089","fig_13207","0.6499999999999999"
"K-104491","fig_10394","0.58"
"K-120184","fig_27839","0.6499999999999999"
"K-125735","fig_10722","0.7"
"K-119362","fig_26392","1.0"
"K-100425","fig_12233","0.6499999999999999"
"K-116861","fig_23301","0.6"
"K-121652","fig_25011","0.6499999999999999"
"K-108094","fig_7177","0.5625"
"K-124422","fig_4838","1.0"
"K-116456","fig_834","0.6499999999999999"
"K-100007","fig_20073","1.0"
"K-100007","fig_21835","0.5333333333333333"
"K-121108","fig_4619","0.7666666666666666"
"K-108995","fig_6650","1.0"
"K-105909","fig_2240","0.72"
"K-125575","fig_25924","0.7666666666666666"
"K-100871","fig_25980","1.0"
"K-107447","fig_2789","1.0"
"K-103144","fig_35437","0.6499999999999999"
"K-126513","fig_15883","0.7"
"K-106697","fig_25339","0.6499999999999999"
"K-103663","fig_35733","0.6499999999999999"
"K-109828","fig_27287","0.6499999999999999"
"K-105515","fig_8609","1.0"
"K-106998","fig_6140","0.825"
"K-124290","fig_180","0.6499999999999999"
"K-125446","fig_16557","1.0"
"K-121925","fig_16172","1.0"
"K-125264","fig_36168","1.0"
"K-123182","fig_7551","1.0"
"K-111479","fig_15337","0.7666666666666666"
"K-124525","fig_5336","0.6499999999999999"
"K-116828","fig_7715","1.0"
"K-124493","fig_218","1.0"
"K-102285","fig_12706","0.6499999999999999"
"K-105055","fig_26955","1.0"
"K-104088","fig_30213","1.0"
"K-111701","fig_22260","0.7666666666666666"
"K-111701","fig_5380","0.5333333333333333"
"K-115125","fig_120","1.0"
"K-108097","fig_20728","1.0"
"K-103856","fig_18953","0.7666666666666666"
"K-103856","fig_3560","0.5333333333333333"
"K-103822","fig_28454","0.7666666666666666"
"K-119142","fig_5106","0.6499999999999999"
"K-119873","fig_28005","0.825"
"K-113099","fig_911","1.0"
"K-121751","fig_14920","0.7666666666666666"
"K-121882","fig_28490","0.7666666666666666"
"K-115462","fig_32249","1.0"
"K-102429","fig_34211","1.0"
"K-106298","fig_6892","0.6499999999999999"
"K-107899","fig_10699","1.0"
"K-111717","fig_16431","1.0"
"K-120677","fig_30245","0.6499999999999999"
"K-117020","fig_18396","0.7666666666666666"
"K-112805","fig_9295","0.825"
