"D-100622","fig_2506","0.734242413314906"
"D-116591","fig_35334","1.0"
"D-119976","fig_1004","0.96"
"D-109662","fig_16746","0.9794117647058824"
"D-105231","fig_22626","0.9516666666666667"
"D-115489","fig_16850","0.9304545454545454"
"D-104298","fig_11135","0.8897619303067525"
"D-115636","fig_12634","0.9484615384615385"
"D-101511","fig_24048","0.8046774014734452"
"D-114614","fig_33341","0.9857142857142858"
"D-111898","fig_31293","0.96"
"D-118464","fig_13657","0.9400000000000001"
"D-102875","fig_22499","0.96"
"D-107224","fig_22189","0.9833333333333334"
"D-110896","fig_19297","1.0"
"D-119563","fig_26281","0.98125"
"D-110526","fig_30247","1.0"
"D-112649","fig_36151","0.9733333333333334"
"D-110183","fig_30224","0.96"
"D-120601","fig_1633","0.9875"
"D-114928","fig_33290","0.9423529411764706"
"D-118022","fig_33610","0.96"
"D-114941","fig_20153","0.8453383509736312"
"D-116947","fig_32555","1.0"
"D-110587","fig_16788","0.976923076923077"
"D-106056","fig_456","0.96"
"D-109965","fig_32523","0.9741379310344828"
"D-106421","fig_25245","0.8958332955837249"
"D-105008","fig_22572","0.976923076923077"
"D-105879","fig_17363","1.0"
"D-115956","fig_16879","0.9621212121212122"
"D-117143","fig_29856","0.96"
"D-118154","fig_2790","0.9407692307692308"
"D-103855","fig_2294","0.96"
"D-107887","fig_26751","0.96"
"D-112803","fig_29335","0.9805555555555556"
"D-110436","fig_16993","0.9884615384615385"
"D-109097","fig_32225","0.9833333333333334"
"D-119622","fig_14529","1.0"
"D-104335","fig_29888","0.9772727272727273"
"D-117926","fig_27300","0.9821428571428572"
"D-101832","fig_32988","0.9775"
"D-106327","fig_739","0.96"
"D-110830","fig_2438","1.0"
"D-115888","fig_25319","0.6571428631033216"
"D-117005","fig_31","1.0"
"D-112533","fig_16485","0.9804347826086957"
"D-109325","fig_21012","1.0"
"D-106552","fig_31216","0.9482352941176471"
"D-112707","fig_18762","1.0"
"D-117488","fig_8997","0.9866666666666667"
"D-114293","fig_4029","0.980952380952381"
"D-103284","fig_22217","0.9433333333333334"
"D-115574","fig_15814","0.9255952636400859"
"D-107556","fig_30058","0.96"
"D-101067","fig_25861","0.9484615319050276"
"D-109888","fig_11163","0.97"
"D-106415","fig_10239","0.6495833446582159"
"D-107072","fig_17477","1.0"
"D-101970","fig_30762","0.9823529411764707"
"D-115661","fig_6392","1.0"
"D-111965","fig_13197","1.0"
"D-113735","fig_35840","0.9866666666666667"
"D-119200","fig_29348","1.0"
"D-100401","fig_6862","1.0"
"D-112560","fig_6867","0.9400000000000001"
"D-102755","fig_8123","0.9446153846153846"
"D-100698","fig_27710","0.6536111111111111"
"D-108508","fig_18802","1.0"
"D-115491","fig_27139","1.0"
"D-105323","fig_28927","1.0"
"D-112038","fig_1609","0.942608695652174"
"D-119727","fig_34019","1.0"
"D-104103","fig_3709","0.9330769230769231"
"D-108054","fig_31572","0.9805555555555556"
"D-107516","fig_2618","0.9821428571428572"
"D-112161","fig_36068","0.96"
"D-103404","fig_32436","0.9363157894736842"
"D-110584","fig_7898","0.9821428571428572"
"D-114805","fig_32370","0.9276470588235295"
"D-114526","fig_2599","0.9875"
"D-102283","fig_8880","0.9133333373069763"
"D-105141","fig_32768","1.0"
"D-107594","fig_23700","0.9466666666666668"
"D-119027","fig_7556","1.0"
"D-107723","fig_29103","1.0"
"D-108397","fig_32666","0.9433333333333334"
"D-103245","fig_28349","1.0"
"D-104055","fig_19612","0.9833333333333334"
"D-119041","fig_1406","0.6297058769885231"
"D-112521","fig_9504","0.940952380952381"
"D-114417","fig_10445","0.972"
"D-103724","fig_36604","1.0"
"D-111201","fig_18173","0.96"
"D-103649","fig_16551","0.9916666666666667"
"D-112619","fig_26862","0.9433333333333334"
"D-100779","fig_12590","1.0"
"D-121075","fig_20641","0.9421428571428572"
"D-110898","fig_34457","1.0"
"D-100388","fig_10543","1.0"
"D-119405","fig_1990","0.9785714285714286"
"D-102046","fig_4037","0.968"
"D-109863","fig_28632","0.9400000000000001"
"D-100229","fig_16816","0.96"
"D-107725","fig_33467","1.0"
"D-115984","fig_29339","0.98125"
"D-103258","fig_11643","0.9833333333333334"
"D-119279","fig_19785","0.9840909090909091"
"D-103050","fig_29793","0.935"
"D-109350","fig_25128","0.932"
"D-119036","fig_30476","1.0"
"D-109507","fig_35561","0.9866666666666667"
"D-113912","fig_31321","1.0"
"D-100310","fig_26641","0.7301470588235295"
"D-109286","fig_33593","0.96"
"D-101516","fig_28079","0.9846153846153847"
"D-107525","fig_14617","0.96"
"D-110304","fig_13410","0.9528571428571428"
"D-103171","fig_31085","0.9788461538461539"
"D-107481","fig_29259","1.0"
"D-101625","fig_31177","0.9375"
"D-120143","fig_20539","1.0"
"D-120668","fig_25267","0.96"
"D-121807","fig_1152","0.9433333333333334"
"D-115698","fig_15903","1.0"
"D-109782","fig_1284","0.9310526315789474"
"D-105255","fig_30206","0.9433333333333334"
"D-108109","fig_22132","1.0"
"D-101364","fig_33750","0.9756756756756757"
"D-102543","fig_35606","0.9857142857142858"
"D-110918","fig_22129","0.96"
"D-120480","fig_31167","1.0"
"D-101812","fig_31920","0.9433333333333334"
"D-112179","fig_34016","1.0"
"D-101898","fig_12943","0.9833333333333334"
"D-102930","fig_23253","0.9921052631578947"
"D-118540","fig_15478","1.0"
"D-103818","fig_20319","0.94125"
"D-120478","fig_18399","0.975"
"D-119650","fig_15871","0.9415178149938583"
"D-103910","fig_12721","1.0"
"D-112471","fig_18359","0.9333333353201548"
"D-116972","fig_17139","0.96"
"D-103368","fig_22139","0.9805555555555556"
"D-119464","fig_27341","0.6239285660641534"
"D-117199","fig_11084","0.96"
"D-119190","fig_19099","0.9305882352941177"
"D-118760","fig_31311","0.9389473684210526"
"D-122530","fig_1278","1.0"
"D-114161","fig_12201","0.96"
"D-112666","fig_18682","1.0"
"D-114275","fig_18295","0.9466666666666668"
"D-119857","fig_27284","0.96"
"D-122016","fig_36113","1.0"
"D-105936","fig_23481","0.975"
"D-116481","fig_17399","0.96"
"D-109669","fig_23911","0.9407692307692308"
"D-116818","fig_36606","1.0"
"D-101015","fig_26479","0.961764705882353"
"D-122203","fig_36332","1.0"
"D-105799","fig_22197","0.9758620689655173"
"D-111929","fig_10725","1.0"
"D-105493","fig_15093","1.0"
"D-104979","fig_11266","0.9866666666666667"
"D-111964","fig_9794","0.9400000000000001"
"D-104763","fig_12277","0.9857142857142858"
"D-100161","fig_27648","0.9516666666666667"
"D-103558","fig_9295","0.975"
"D-112289","fig_11943","0.975"
"D-110040","fig_4795","0.9805555555555556"
"D-100914","fig_9063","0.9394117647058824"
"D-104440","fig_27907","0.9433333333333334"
"D-112253","fig_13842","0.8694999701976777"
"D-102722","fig_21632","0.96"
"D-102227","fig_7043","1.0"
"D-119038","fig_25029","1.0"
"D-122291","fig_36176","0.9785714285714286"
"D-106086","fig_6307","0.8050000298023224"
"D-106954","fig_29603","0.9823529411764707"
"D-100437","fig_5245","0.9825"
"D-102232","fig_12960","0.9696969696969697"
"D-122031","fig_36134","1.0"
"D-119625","fig_5549","0.96"
"D-105542","fig_8451","0.935"
"D-111690","fig_18191","0.9421428571428572"
"D-112751","fig_30477","0.96"
"D-109598","fig_33905","0.9766666666666667"
"D-109011","fig_24606","0.8724999701976777"
"D-121923","fig_28601","0.98"
"D-119039","fig_11753","0.9452941176470588"
"D-100481","fig_20551","0.9803571428571429"
"D-102542","fig_29451","0.9377777777777778"
"D-106298","fig_6684","0.9673076923076923"
"D-100608","fig_22223","0.9825"
"D-104371","fig_6693","0.9928571428571429"
"D-122360","fig_24579","0.8800595238095238"
"D-117220","fig_2916","0.9391666666666667"
"D-118645","fig_19975","1.0"
"D-119631","fig_32022","0.98125"
"D-101389","fig_27897","0.9325"
"D-104975","fig_5634","0.9561538461538461"
"D-103324","fig_8152","0.8397794117647059"
"D-109514","fig_8161","0.9785714285714286"
"D-119432","fig_951","0.984375"
"D-100875","fig_29724","0.9761904761904763"
"D-104175","fig_21031","0.9852941176470589"
"D-103901","fig_19880","0.980952380952381"
"D-118899","fig_17884","0.9833333333333334"
"D-103580","fig_23171","0.9400000000000001"
"D-108345","fig_27962","0.96"
"D-109867","fig_32372","0.9722222222222222"
"D-119334","fig_2004","0.9823529411764707"
"D-103863","fig_30270","0.9764705882352942"
"D-100305","fig_7085","1.0"
"D-121804","fig_35608","0.7615384615384615"
"D-115761","fig_21318","0.96"
"D-108556","fig_23703","0.9866666666666667"
"D-106697","fig_4508","0.9730769230769231"
"D-105518","fig_4297","1.0"
"D-117076","fig_26577","0.6116667024294535"
"D-122224","fig_21862","1.0"
"D-115088","fig_422","1.0"
"D-110097","fig_16241","0.96"
"D-107174","fig_9536","0.995"
"D-110897","fig_28273","0.96"
"D-101528","fig_34691","0.9785714285714286"
"D-109702","fig_13807","0.9235135135135135"
"D-110696","fig_34523","1.0"
"D-120571","fig_2973","0.9972222222222222"
"D-113133","fig_4963","1.0"
"D-117485","fig_7820","0.9400000000000001"
"D-105743","fig_12865","0.936923076923077"
"D-106533","fig_30802","0.96"
"D-106153","fig_3577","0.9415789473684211"
"D-104845","fig_20085","0.96"
"D-102457","fig_2996","0.7948610997862287"
"D-116403","fig_11900","0.975"
"D-109575","fig_26036","0.9821428571428572"
"D-117716","fig_27121","1.0"
"D-106529","fig_29072","0.96"
"D-120973","fig_32332","0.786391164795045"
"D-120750","fig_36768","0.8780952636400858"
"D-122239","fig_36344","1.0"
"D-107439","fig_3820","0.96"
"D-116675","fig_887","0.9789473684210527"
"D-119851","fig_36810","0.9625"
"D-121245","fig_23603","0.9770833333333333"
"D-120250","fig_35573","0.98125"
"D-108095","fig_12474","0.735714300615447"
"D-109047","fig_2511","0.9673076923076923"
"D-119914","fig_14527","0.9450000000000001"
"D-111136","fig_878","0.984375"
"D-120467","fig_27950","0.9673913043478262"
"D-106164","fig_33357","0.9463636363636364"
"D-116753","fig_33934","0.9724137931034482"
"D-119055","fig_22166","0.96"
"D-104116","fig_14968","0.9794117647058824"
"D-117524","fig_28920","1.0"
"D-112943","fig_8077","0.96"
"D-119755","fig_7371","0.9840909090909091"
"D-113877","fig_4971","1.0"
"D-111217","fig_1699","1.0"
"D-104481","fig_9694","0.9766666666666667"
"D-103058","fig_3229","0.9452941176470588"
"D-111200","fig_8973","0.9475"
"D-118793","fig_9707","0.96"
"D-112356","fig_16888","1.0"
"D-114873","fig_22659","1.0"
"D-101088","fig_24835","0.9475"
"D-103420","fig_5829","0.990909090909091"
"D-100884","fig_17990","0.9312308054703933"
"D-114280","fig_30419","0.9484615384615385"
"D-100604","fig_10664","0.96"
"D-105246","fig_9367","0.9735294117647059"
"D-108471","fig_13142","1.0"
"D-118546","fig_24247","1.0"
"D-111642","fig_19897","1.0"
"D-108647","fig_4595","0.8072222073210611"
"D-104850","fig_2091","0.9381250000000001"
"D-118317","fig_1929","0.829500013589859"
"D-100646","fig_21208","0.7772988396471945"
"D-111746","fig_16026","0.9224999886751175"
"D-116704","fig_31578","0.9892857142857143"
"D-116084","fig_33904","0.9875"
"D-105043","fig_24338","0.9904761904761905"
"D-121841","fig_33789","0.975"
"D-121662","fig_33907","0.9958333333333333"
"D-119864","fig_12088","1.0"
"D-114604","fig_29140","1.0"
"D-107898","fig_19824","0.6930909362706271"
"D-111593","fig_22303","0.928421052631579"
"D-103712","fig_4567","1.0"
"D-105517","fig_8586","1.0"
"D-111074","fig_15183","0.96"
"D-100592","fig_18244","0.7976667044162751"
"D-102323","fig_2187","0.98"
"D-100462","fig_15602","0.9875"
"D-121521","fig_34926","0.96"
"D-106871","fig_1524","0.9821428571428572"
"D-109824","fig_22072","0.96"
"D-114150","fig_19800","0.608225822544867"
"D-111338","fig_564","0.96875"
"D-112019","fig_17669","1.0"
"D-104159","fig_4969","0.9882352941176471"
"D-104479","fig_7659","1.0"
"D-122401","fig_13984","1.0"
"D-102139","fig_25289","1.0"
"D-114503","fig_2598","0.9954545454545455"
"D-116880","fig_18638","1.0"
"D-106695","fig_3521","0.975925925925926"
"D-108954","fig_1476","0.976"
"D-104447","fig_32413","0.9138888918691211"
"D-107223","fig_7310","0.96"
"D-106128","fig_24825","0.6660294117647059"
"D-103653","fig_767","0.96"
"D-112582","fig_22854","1.0"
"D-120429","fig_30166","0.94125"
"D-118940","fig_31386","0.98"
"D-101600","fig_3445","0.9289655172413793"
"D-109753","fig_27836","1.0"
"D-111900","fig_4188","0.9857142857142858"
"D-104555","fig_15348","0.9761904761904763"
"D-106707","fig_24132","0.9741379310344828"
"D-105593","fig_25253","1.0"
"D-111809","fig_16120","1.0"
"D-114306","fig_34598","0.9336842105263158"
"D-114167","fig_8758","1.0"
"D-103154","fig_4338","0.980952380952381"
"D-113584","fig_3350","1.0"
"D-106762","fig_24945","0.9785714285714286"
"D-110819","fig_5095","0.8272222310304642"
"D-101301","fig_1667","0.9815789473684211"
"D-110064","fig_9391","0.9789473684210527"
"D-104722","fig_18949","1.0"
"D-121168","fig_24194","0.96"
"D-111619","fig_11106","0.9954545454545455"
"D-107847","fig_28929","0.9966666666666667"
"D-103515","fig_7983","0.9366666666666668"
"D-110406","fig_10037","0.96875"
"D-108084","fig_31250","0.9452941176470588"
"D-120778","fig_15377","0.9760869565217392"
"D-114014","fig_18415","0.96"
"D-103025","fig_14939","0.96"
"D-102992","fig_23380","0.9363157894736842"
"D-106606","fig_35111","1.0"
"D-120799","fig_20086","0.96"
"D-116717","fig_35632","0.9325"
"D-101679","fig_2488","0.96"
"D-112758","fig_22927","1.0"
"D-111415","fig_28911","0.9381250000000001"
"D-106936","fig_24030","0.98125"
"D-108745","fig_29378","0.96"
"D-122313","fig_17371","0.84875"
"D-104728","fig_35411","0.9833333333333334"
"D-113307","fig_7663","0.9651785565274102"
"D-115629","fig_1646","0.9433333333333334"
"D-113114","fig_1492","1.0"
"D-113402","fig_22841","1.0"
"D-113794","fig_18458","0.9833333333333334"
"D-110079","fig_27891","1.0"
"D-114229","fig_15999","0.9794117647058824"
"D-122381","fig_7868","1.0"
"D-116793","fig_27536","0.9884615384615385"
"D-100881","fig_8595","0.9736842105263158"
"D-121310","fig_24903","0.9818181818181818"
"D-110107","fig_2931","1.0"
"D-115060","fig_5599","1.0"
"D-105397","fig_18201","0.96"
"D-112451","fig_18315","0.96"
"D-111888","fig_31990","1.0"
"D-102693","fig_15001","1.0"
"D-121387","fig_20143","0.96"
"D-108373","fig_12152","0.9714285714285714"
"D-109018","fig_2633","0.8712434117882341"
"D-103474","fig_5321","1.0"
"D-119380","fig_1371","1.0"
"D-110301","fig_30165","0.9823529411764707"
"D-115510","fig_3057","0.9833333333333334"
"D-103908","fig_576","0.96"
"D-100396","fig_22919","0.976923076923077"
"D-107188","fig_6148","1.0"
"D-102144","fig_5529","0.9954545454545455"
"D-100957","fig_17587","0.984375"
"D-115587","fig_31136","1.0"
"D-112427","fig_18651","0.73125"
"D-115392","fig_4817","0.9468421052631579"
"D-114070","fig_29058","0.96"
"D-100429","fig_2110","0.9410344827586208"
"D-100145","fig_24716","0.9833333333333334"
"D-118863","fig_24428","1.0"
"D-121827","fig_33966","0.9857142857142858"
"D-114656","fig_11216","1.0"
"D-118478","fig_13006","1.0"
"D-100739","fig_34083","0.9492857142857143"
"D-121820","fig_12179","0.9846153846153847"
"D-100689","fig_25978","1.0"
"D-108547","fig_22831","0.96"
"D-117960","fig_27233","0.98"
"D-104799","fig_2950","0.9377777777777778"
"D-112008","fig_16787","0.7988095615591322"
"D-114239","fig_7943","0.9875"
"D-119960","fig_8360","1.0"
"D-109854","fig_13106","1.0"
"D-113104","fig_19023","0.9818181818181818"
"D-104368","fig_5675","0.9407692307692308"
"D-119072","fig_30635","1.0"
"D-116499","fig_22921","0.9821428571428572"
"D-113562","fig_26984","0.975"
"D-117941","fig_15973","0.9694444444444444"
"D-112140","fig_35688","0.9694444444444444"
"D-103601","fig_5561","0.724331144125838"
"D-108427","fig_25743","0.9730769230769231"
"D-102916","fig_1937","1.0"
"D-118343","fig_23854","0.9791666666666667"
"D-109543","fig_8645","0.9821428571428572"
"D-104646","fig_5665","1.0"
"D-110190","fig_33797","0.8750793701126462"
"D-106276","fig_31524","0.9395454545454546"
"D-112618","fig_21080","0.9875"
"D-106403","fig_35415","1.0"
"D-101241","fig_36032","0.9539854873781619"
"D-103333","fig_11279","0.9805555555555556"
"D-114772","fig_8672","0.9338095238095239"
"D-105896","fig_29295","1.0"
"D-109406","fig_14264","1.0"
"D-110472","fig_22621","0.9833333333333334"
"D-108972","fig_7222","0.9795454545454545"
"D-108265","fig_33857","0.996875"
"D-121053","fig_34479","0.9777777777777779"
"D-112765","fig_16217","0.8875"
"D-111650","fig_34827","0.9541176470588235"
"D-113576","fig_23018","0.9457142857142857"
"D-109787","fig_22315","0.9200000009934108"
"D-114918","fig_24792","0.96"
"D-118658","fig_32371","0.940952380952381"
"D-106023","fig_8925","1.0"
"D-104289","fig_1947","0.96"
"D-101226","fig_16289","0.9114999701976776"
"D-115684","fig_28345","0.9760869565217392"
"D-109398","fig_32597","0.9846153846153847"
"D-118330","fig_14918","0.9764705882352942"
"D-108191","fig_7197","0.9381250000000001"
"D-100809","fig_10540","0.99"
"D-113970","fig_35803","0.9423529411764706"
"D-109251","fig_31031","1.0"
"D-117365","fig_26981","0.9729166666666667"
"D-113567","fig_3528","0.99375"
"D-108148","fig_29082","0.99"
"D-114192","fig_4305","0.96"
"D-110937","fig_19455","1.0"
"D-109945","fig_14859","0.9385714285714286"
"D-102090","fig_865","0.9433333333333334"
"D-103330","fig_10781","0.9375"
"D-105715","fig_18937","0.9791666666666667"
"D-107178","fig_19788","0.9857142857142858"
"D-109391","fig_18277","0.9405555555555556"
"D-118801","fig_13432","0.98125"
"D-114361","fig_27701","0.9857142857142858"
"D-112338","fig_28315","0.9018181818181819"
"D-121031","fig_25819","0.8281250035762787"
"D-121394","fig_26324","0.619230778171466"
"D-108339","fig_17282","0.96"
"D-118421","fig_1566","0.9710526315789474"
"D-118414","fig_19413","0.9714285714285714"
"D-103569","fig_15342","1.0"
"D-112260","fig_22342","0.8453333408832551"
"D-114321","fig_9002","0.96"
"D-104177","fig_23187","0.975"
"D-106801","fig_25246","0.96"
"D-101343","fig_12625","0.96"
"D-116837","fig_31088","0.9794117647058824"
"D-104229","fig_17980","0.7401818091219122"
"D-107754","fig_22692","1.0"
"D-115569","fig_3512","0.8814553227494745"
"D-113736","fig_36830","0.96"
"D-103982","fig_13980","0.96"
"D-122589","fig_28242","0.9593750298023224"
"D-115377","fig_4010","1.0"
"D-109175","fig_33416","1.0"
"D-113850","fig_18508","0.96"
"D-118709","fig_29480","1.0"
"D-109708","fig_7878","0.96"
"D-101931","fig_28088","0.9823529411764707"
"D-110174","fig_17824","0.96"
"D-119487","fig_32613","0.9823529411764707"
"D-100297","fig_3548","1.0"
"D-116306","fig_32128","0.9888888888888889"
"D-110169","fig_13471","1.0"
"D-105628","fig_14621","0.944375"
"D-121726","fig_12007","0.9425"
"D-118473","fig_26805","1.0"
"D-114835","fig_29566","0.9396296296296296"
"D-101390","fig_27077","0.9322222222222223"
"D-104899","fig_1722","0.96"
"D-119227","fig_36946","1.0"
"D-120857","fig_33478","0.96"
"D-119767","fig_32113","1.0"
"D-121384","fig_30116","0.9330769230769231"
"D-103320","fig_7137","0.990625"
"D-111582","fig_3970","0.9377777777777778"
"D-110150","fig_14678","0.96"
"D-100928","fig_10393","0.96"
"D-116313","fig_6323","1.0"
"D-100136","fig_1471","0.9484615384615385"
"D-102131","fig_14165","0.96"
"D-119863","fig_26203","0.9852941176470589"
"D-118340","fig_34784","1.0"
"D-102667","fig_36571","1.0"
"D-115409","fig_32779","0.9782608695652174"
"D-113778","fig_7082","0.9775"
"D-118171","fig_30472","0.9275"
"D-122119","fig_11442","0.9772727272727273"
"D-103574","fig_19917","0.9763157894736842"
"D-114356","fig_5255","1.0"
"D-121671","fig_15167","0.9923076923076923"
"D-119069","fig_30631","0.8799999773502349"
"D-100374","fig_35664","1.0"
"D-120995","fig_3137","0.9338095238095239"
"D-117342","fig_16686","0.96"
"D-114650","fig_33606","0.9729166666666667"
"D-107941","fig_8629","0.9823529411764707"
"D-112872","fig_19059","0.96"
"D-111564","fig_20610","1.0"
"D-116310","fig_5155","0.8958333243926366"
"D-119339","fig_7289","0.9857142857142858"
"D-122032","fig_3420","1.0"
"D-103671","fig_6764","0.96"
"D-100408","fig_15926","0.9880952380952381"
"D-114088","fig_11369","0.96"
"D-112322","fig_1809","0.6353333582480749"
"D-112448","fig_4600","0.9807692307692308"
"D-121253","fig_26147","0.9782608695652174"
"D-116697","fig_27667","0.9733333333333334"
"D-115754","fig_32236","0.98125"
"D-113123","fig_29062","1.0"
"D-111710","fig_12001","1.0"
"D-102847","fig_7375","0.9466666666666668"
"D-114387","fig_21765","0.9659090909090909"
"D-107260","fig_8682","0.96875"
"D-114091","fig_12990","0.9492857142857143"
"D-107436","fig_29221","0.9710526315789474"
"D-112937","fig_20147","0.6282142776250839"
"D-109754","fig_33330","1.0"
"D-103876","fig_6162","0.96"
"D-104976","fig_5077","1.0"
"D-104365","fig_4585","0.995"
"D-119181","fig_12749","1.0"
"D-120679","fig_36145","0.8200000317096711"
"D-110230","fig_17861","0.9475"
"D-105047","fig_24879","0.96"
"D-105277","fig_239","1.0"
"D-114185","fig_21715","1.0"
"D-115506","fig_22983","0.6173016077942318"
"D-102552","fig_23924","0.9380000000000001"
"D-100652","fig_24779","0.8513158192760066"
"D-108139","fig_32729","0.98"
"D-118754","fig_35566","1.0"
"D-115108","fig_13778","1.0"
"D-114419","fig_22152","0.9818181818181818"
"D-100112","fig_33998","0.9582236693093651"
"D-118058","fig_35759","0.9475"
"D-121974","fig_36005","1.0"
"D-116752","fig_35645","0.96"
"D-108317","fig_24185","0.9492857142857143"
"D-115630","fig_2764","0.9293650541986738"
"D-105612","fig_35920","0.9511764705882353"
"D-104881","fig_27684","0.9785714285714286"
"D-109982","fig_18140","0.9825"
"D-111162","fig_23832","0.96"
"D-104248","fig_6798","0.9380952407916388"
"D-113500","fig_9728","1.0"
"D-118199","fig_31490","0.920833303531011"
"D-107484","fig_2730","0.96"
"D-114725","fig_33297","0.96"
"D-113969","fig_35204","0.9391666666666667"
"D-114990","fig_13742","0.9766666666666667"
"D-116441","fig_30584","1.0"
"D-116199","fig_14660","0.9400000000000001"
"D-106745","fig_903","0.9484615384615385"
"D-116913","fig_2877","1.0"
"D-116013","fig_8621","0.9377777777777778"
"D-108468","fig_35149","0.942608695652174"
"D-120107","fig_12393","0.94125"
"D-111071","fig_2551","0.96"
"D-107720","fig_19812","0.96"
"D-102784","fig_23252","1.0"
"D-100934","fig_21429","0.96"
"D-119150","fig_817","1.0"
"D-120612","fig_29025","0.984375"
"D-113989","fig_9868","1.0"
"D-119634","fig_33767","0.99"
"D-117944","fig_36983","0.9710526315789474"
"D-109103","fig_36154","0.8087500250339508"
"D-112599","fig_34534","0.9777777777777779"
"D-118482","fig_28710","0.9652173913043478"
"D-115142","fig_2239","0.9866666666666667"
"D-116270","fig_26632","1.0"
"D-114219","fig_11256","0.96"
"D-112377","fig_34308","0.96"
"D-109490","fig_26921","0.7352272727272727"
"D-106179","fig_34042","0.9461111111111111"
"D-103046","fig_27894","0.96"
"D-111061","fig_2401","0.9466666666666668"
"D-122026","fig_27985","0.96"
"D-122738","fig_33251","1.0"
"D-109054","fig_13845","0.9101902173913043"
"D-110375","fig_6204","0.9785714285714286"
"D-119856","fig_21019","1.0"
"D-101418","fig_24557","0.96"
"D-105533","fig_29251","0.9884615384615385"
"D-121006","fig_16469","0.9772727272727273"
"D-115360","fig_13370","0.96"
"D-111092","fig_17921","1.0"
"D-103871","fig_9290","0.9785714285714286"
"D-117182","fig_10636","0.721875"
"D-116836","fig_27865","1.0"
"D-118174","fig_35370","0.96"
"D-117932","fig_15767","0.9722222222222222"
"D-121000","fig_7174","0.9791666666666667"
"D-101184","fig_16543","1.0"
"D-111472","fig_7874","0.64865741873229"
"D-109122","fig_35339","0.9866666666666667"
"D-105967","fig_26506","0.8850000255448478"
"D-100849","fig_16771","0.9825"
"D-113651","fig_23338","0.7458107988898819"
"D-102417","fig_30485","0.9335294117647059"
"D-101979","fig_10951","0.8795454158024354"
"D-113349","fig_20178","0.9785714285714286"
"D-122422","fig_34659","1.0"
"D-100358","fig_7160","1.0"
"D-111088","fig_14484","1.0"
"D-107514","fig_1405","0.9875"
"D-105034","fig_25499","0.96"
"D-114673","fig_9294","0.9894736842105263"
"D-118160","fig_10509","0.96"
"D-119547","fig_3708","0.847391329381777"
"D-113046","fig_19456","1.0"
"D-104448","fig_32921","0.9216666952768962"
"D-112842","fig_4883","1.0"
"D-106798","fig_7229","0.96875"
"D-120420","fig_2673","0.9385714285714286"
"D-107904","fig_23539","0.92875"
"D-118987","fig_25947","0.9450000000000001"
"D-101420","fig_28724","1.0"
"D-121626","fig_35018","0.9631868144640556"
"D-121813","fig_1878","1.0"
"D-117959","fig_26809","1.0"
"D-112771","fig_18712","0.8526785714285714"
"D-108536","fig_16693","1.0"
"D-103166","fig_14886","0.9457142857142857"
"D-105515","fig_1294","1.0"
"D-115982","fig_16919","0.9764705882352942"
"D-111711","fig_15828","0.8722619252545494"
"D-104318","fig_13251","1.0"
"D-119711","fig_29652","0.9544444444444444"
"D-112057","fig_1273","0.9433333333333334"
"D-106485","fig_18110","0.9294444444444445"
"D-114375","fig_4019","1.0"
"D-111113","fig_34273","0.9875"
"D-110196","fig_23265","0.9460000000000001"
"D-114228","fig_12868","0.9807692307692308"
"D-100450","fig_10887","0.9019354868512"
"D-118700","fig_20329","0.9842105263157894"
"D-113847","fig_16285","0.6079306875958163"
"D-114470","fig_20292","0.96"
"D-104059","fig_35853","0.9928571428571429"
"D-118821","fig_31475","1.0"
"D-106562","fig_19626","0.96"
"D-116899","fig_11652","0.9764705882352942"
"D-101055","fig_14028","0.9156593662041884"
"D-113066","fig_19469","0.9785714285714286"
"D-116878","fig_14937","1.0"
"D-114307","fig_15405","0.9407692307692308"
"D-111159","fig_19052","1.0"
"D-103443","fig_15224","0.9846153846153847"
"D-121471","fig_30783","0.9857142857142858"
"D-109995","fig_14567","1.0"
"D-107396","fig_35789","1.0"
"D-115679","fig_19529","0.93"
"D-114635","fig_21189","0.6381579245391645"
"D-109909","fig_4469","1.0"
"D-118929","fig_31931","0.96"
"D-109962","fig_22284","0.9381250000000001"
"D-103125","fig_663","1.0"
"D-120045","fig_13553","1.0"
"D-113252","fig_24515","0.9334375"
"D-120936","fig_15820","0.9794117647058824"
"D-111199","fig_28456","0.9815789473684211"
"D-105616","fig_2693","0.96"
"D-102715","fig_24876","0.9433333333333334"
"D-117031","fig_8786","0.966"
"D-100274","fig_20994","0.9433333333333334"
"D-105528","fig_7331","0.9884615384615385"
"D-115790","fig_7354","0.9463636363636364"
"D-112393","fig_5559","0.96"
"D-110966","fig_15062","0.9423529411764706"
"D-121221","fig_16794","0.9360869565217391"
"D-121950","fig_35962","1.0"
"D-107519","fig_9969","0.9516666666666667"
"D-102675","fig_29321","0.9775"
"D-113589","fig_7313","1.0"
"D-110910","fig_4529","0.96875"
"D-108565","fig_12187","0.9805555555555556"
"D-108593","fig_7888","0.96"
"D-115906","fig_25376","0.9740740740740741"
"D-104412","fig_21084","0.7756250113248825"
"D-108802","fig_4962","0.96"
"D-117807","fig_30426","0.9821428571428572"
"D-117418","fig_31351","1.0"
"D-111823","fig_16139","1.0"
"D-117624","fig_3459","0.9833333333333334"
"D-121608","fig_21309","0.9888888888888889"
"D-111962","fig_19556","1.0"
"D-121828","fig_7177","0.9640625"
"D-112401","fig_3945","0.96"
"D-113376","fig_882","0.6397198502359719"
"D-106512","fig_11154","1.0"
