"D-109125","fig_30648","0.9999999989604282"
"D-118546","fig_24247","0.9999999989604282"
"D-117856","fig_5869","0.9999999667540963"
"D-119409","fig_23906","0.9999999989604282"
"D-107876","fig_11212","0.9997083340171248"
"D-103620","fig_19614","0.9999999989604282"
"D-120377","fig_23294","0.9999966910985804"
"D-107042","fig_22308","0.9999999667540963"
"D-103792","fig_23308","0.9999979834720251"
"D-104429","fig_25050","0.9999974342225969"
"D-118402","fig_28265","0.9999999667540963"
"D-100194","fig_29508","0.9999993683929653"
"D-113914","fig_16323","0.9999991196670408"
"D-105584","fig_8909","0.9999999989604282"
"D-103456","fig_5292","0.9999999984393757"
"D-104842","fig_3553","0.9999987030439387"
"D-107994","fig_16366","0.9958908345350224"
"D-110920","fig_29959","0.9999996725354552"
"D-113652","fig_29758","0.9999999989604282"
"D-102087","fig_29320","0.9999999989604282"
"D-111356","fig_18983","0.9999999989604282"
"D-117731","fig_33953","0.9999999667540963"
"D-111570","fig_28013","0.9999999989604282"
"D-113749","fig_17269","0.9999999667540963"
"D-114416","fig_7488","0.9999995866607252"
"D-118798","fig_14209","0.9999999989604282"
"D-103185","fig_22312","0.9996739560387763"
"D-106940","fig_25782","0.9999995482683529"
"D-102264","fig_12510","0.9999942698792113"
"D-115606","fig_16730","0.9999991049163972"
"D-110052","fig_9634","0.9999991822872651"
"D-112232","fig_30163","0.9999401442376438"
"D-106752","fig_11621","0.9999999989604282"
"D-116601","fig_18587","0.9999999667540963"
"D-103429","fig_5212","0.9999999989604282"
"D-112331","fig_9575","0.9999998647563535"
"D-119765","fig_16325","0.9999999369447323"
"D-111981","fig_22612","0.9999923055292212"
"D-103380","fig_26106","0.9999997593985356"
"D-120191","fig_31609","0.9999996725354552"
"D-115122","fig_13675","0.9999999989604282"
"D-122482","fig_36713","0.9999999989604282"
"D-112001","fig_29542","0.9999996725354552"
"D-118177","fig_32184","0.9999999989604282"
"D-114569","fig_20396","0.9997083340171248"
"D-102189","fig_31410","0.9999999921464401"
"D-117974","fig_21688","0.9999953959135937"
"D-105543","fig_10128","0.9999995482683529"
"D-108527","fig_14175","0.9999999989604282"
"D-111439","fig_23518","0.9999990416440621"
"D-100250","fig_2725","0.9995354207189912"
"D-102117","fig_28367","0.9999999989604282"
"D-111044","fig_10275","0.9999995482683529"
"D-108659","fig_34793","0.9999999594452168"
"D-114191","fig_27751","0.999999976858065"
"D-108437","fig_35475","0.9999997990210359"
"D-103607","fig_7499","0.9999999667540963"
"D-115123","fig_22611","0.9999999989604282"
"D-110756","fig_35055","0.9999974342225969"
"D-117623","fig_3233","0.9999997330727677"
"D-110395","fig_8373","0.9999999989604282"
"D-119184","fig_15002","0.9999999667540963"
"D-114806","fig_33141","0.9998527805301791"
"D-106696","fig_4280","0.9999998965330863"
"D-117910","fig_29575","0.9999996725354552"
"D-122469","fig_36681","0.9999999989604282"
"D-116716","fig_35280","0.9999998647563535"
"D-110514","fig_28010","0.9895827413893424"
"D-118119","fig_12627","0.9999995866607252"
"D-110101","fig_31473","0.9999999667540963"
"D-119574","fig_28922","0.9999999989604282"
"D-109042","fig_24536","0.9999999989604282"
"D-117488","fig_8997","0.9958908345350224"
"D-115631","fig_8540","0.9999992599124752"
"D-104440","fig_27907","0.9999974342225969"
"D-116749","fig_32602","0.9999996559981768"
"D-121773","fig_17908","0.9999999989604282"
"D-118449","fig_9338","0.9999798013573398"
"D-104690","fig_3582","0.9999999989604282"
"D-104763","fig_12277","0.9999999802809526"
"D-119330","fig_33043","0.6809991560685091"
"D-101126","fig_1814","0.9999998354023366"
"D-121200","fig_8100","0.9999999667540963"
"D-109096","fig_30323","0.9999981738077366"
"D-104415","fig_21649","0.9999981738077366"
"D-107993","fig_13663","0.999986896417394"
"D-116337","fig_24239","0.9999999667540963"
"D-118508","fig_21665","0.9999998965330863"
"D-100099","fig_654","0.9999987030439387"
"D-116682","fig_23548","0.9999999594452168"
"D-100571","fig_562","0.9999999342359013"
"D-108717","fig_16383","0.9999999989604282"
"D-106288","fig_8858","0.9999994553645759"
"D-108970","fig_24323","0.9999999667540963"
"D-115339","fig_4859","0.9999996725354552"
"D-105337","fig_13188","0.9987915326782242"
"D-109452","fig_8118","0.9999588853252327"
"D-103117","fig_32375","0.999998128251801"
"D-111078","fig_20477","0.9999999989604282"
"D-108524","fig_21859","0.9999999667540963"
"D-100268","fig_11308","0.9999999989604282"
"D-122224","fig_21862","0.9999999989604282"
"D-111250","fig_16419","0.9999999667540963"
"D-118569","fig_21709","0.999999820822917"
"D-116194","fig_16005","0.9999718506570247"
"D-116660","fig_14956","0.9999999667540963"
"D-114898","fig_910","0.9908986393199886"
"D-112916","fig_4460","0.6216409478606993"
"D-109180","fig_26582","0.9999999989604282"
"D-111982","fig_32786","0.9999999989604282"
"D-100770","fig_7665","0.9999999667540963"
"D-115773","fig_1359","0.9999999989604282"
"D-118842","fig_24127","0.9999999989604282"
"D-107375","fig_31678","0.9999942698792113"
"D-115101","fig_30644","0.9999999989604282"
"D-112948","fig_4653","0.9999999667540963"
"D-111038","fig_15238","0.9999991304841751"
"D-114919","fig_11399","0.9999999989604282"
"D-103583","fig_26253","0.999893274904484"
"D-109287","fig_32001","0.9999999802809526"
"D-109004","fig_1640","0.9999999989604282"
"D-105525","fig_33108","0.9999999989604282"
"D-120050","fig_14419","0.9999993573331862"
"D-119768","fig_19988","0.9999999989604282"
"D-101174","fig_7509","0.9999999989604282"
"D-109250","fig_5635","0.9999999369447323"
"D-118637","fig_15886","0.9999895276631114"
"D-105418","fig_20164","0.9999981738077366"
"D-104729","fig_13151","0.9999999989604282"
"D-114921","fig_33486","0.9999999989604282"
"D-100127","fig_32740","0.9999999989604282"
"D-116992","fig_17071","0.9999999724727007"
"D-102970","fig_1555","0.9999818376230691"
"D-116795","fig_34206","0.9999738498921016"
"D-111387","fig_25235","0.9846378022676107"
"D-101339","fig_9963","0.9999999989604282"
"D-105473","fig_2974","0.9999999948531678"
"D-115332","fig_12374","0.9536927785887088"
"D-103028","fig_16522","0.9999999989604282"
"D-113606","fig_34391","0.9999999989604282"
"D-102803","fig_30296","0.9999997593985356"
"D-121181","fig_580","0.999999820822917"
"D-110836","fig_26521","0.9999996956600159"
"D-101176","fig_9059","0.9999999667540963"
"D-103720","fig_25091","0.9999997990210359"
"D-113055","fig_23","0.9999997537617591"
"D-122575","fig_34400","0.9999999989604282"
"D-106971","fig_35843","0.9999999989604282"
"D-104950","fig_8807","0.9999993573331862"
"D-115502","fig_24655","0.999999966812255"
"D-119252","fig_5967","0.9999988042011048"
"D-105292","fig_5454","0.9999999197700854"
"D-119291","fig_20237","0.9712594324925689"
"D-111781","fig_16092","0.9999999989604282"
"D-108345","fig_27962","0.9999999667540963"
"D-114027","fig_8452","0.9999999989604282"
"D-108597","fig_13089","0.9999999989604282"
"D-112764","fig_18261","0.9999999978788687"
"D-107448","fig_9696","0.9999713756730326"
"D-112441","fig_18305","0.9778936245429759"
"D-111934","fig_17321","0.9999999989604282"
"D-100256","fig_26009","0.9999999667540963"
"D-106790","fig_4026","0.9999999989604282"
"D-122562","fig_25412","0.9999999667540963"
"D-119300","fig_2198","0.9999953959135937"
"D-107550","fig_21718","0.9999985982255185"
"D-116439","fig_31441","0.9999999989604282"
"D-102826","fig_3958","0.9999999667540963"
"D-119315","fig_19578","0.999999988105863"
"D-103470","fig_5315","0.9999999989604282"
"D-114866","fig_12599","0.9999999667540963"
"D-109147","fig_2067","0.999999993743927"
"D-102423","fig_27374","0.999893274904484"
"D-102857","fig_27348","0.9999999906223239"
"D-118394","fig_20408","0.9999999989604282"
"D-118294","fig_11946","0.9999579002070146"
"D-116873","fig_10437","0.9999559195251858"
"D-105933","fig_25356","0.9999999989604282"
"D-120369","fig_32858","0.9999999989604282"
"D-121549","fig_22156","0.9999923055292212"
"D-114573","fig_20880","0.9999974342225969"
"D-105648","fig_34214","0.9999361826821634"
"D-120374","fig_19651","0.9999923055292212"
"D-110025","fig_11045","0.9999999369447323"
"D-107990","fig_12429","0.9966289016142328"
"D-102938","fig_4557","0.9999999989604282"
"D-103158","fig_9402","0.9999991196670408"
"D-108017","fig_199","0.9999942698792113"
"D-109729","fig_30592","0.9999999989604282"
"D-119906","fig_35057","0.9999993693776034"
"D-112146","fig_17673","0.9999999989604282"
"D-119280","fig_20465","0.9999935626193706"
"D-107644","fig_10465","0.9999999989604282"
"D-114101","fig_36934","0.9999999989604282"
"D-100109","fig_6454","0.9999998647563535"
"D-114932","fig_2364","0.9999999989604282"
"D-101452","fig_21845","0.9999999989604282"
"D-121124","fig_12958","0.8985442787860821"
"D-116788","fig_13412","0.9997083340171248"
"D-101908","fig_14193","0.9999993573331862"
"D-108256","fig_12674","0.9999999989604282"
"D-104602","fig_7892","0.9999999985909211"
"D-110672","fig_1489","0.9999999667540963"
"D-119669","fig_21853","0.9999999667540963"
"D-115864","fig_24062","0.9999999667540963"
"D-102374","fig_34577","0.9999999989604282"
"D-116271","fig_27113","0.9999999989604282"
"D-119289","fig_35830","0.9999993693776034"
"D-104876","fig_19013","0.9999979834720251"
"D-115628","fig_8557","0.9999987030439387"
"D-104573","fig_6387","0.9999999369447323"
"D-103934","fig_12974","0.952391287906594"
"D-108526","fig_1170","0.9999999989604282"
"D-110837","fig_8445","0.999999985092355"
"D-120086","fig_33476","0.9999999667540963"
"D-121874","fig_13296","0.9999999667540963"
"D-110428","fig_14418","0.9999997593985356"
"D-104079","fig_4473","0.9999999989604282"
"D-116291","fig_2675","0.9999979834720251"
"D-119243","fig_35288","0.9999996196210265"
"D-116127","fig_1512","0.9999995482683529"
"D-103855","fig_2294","0.9999999667540963"
"D-112514","fig_18473","0.9999416009672336"
"D-107234","fig_33094","0.9999999948531678"
"D-121703","fig_7372","0.9999215825364665"
"D-114339","fig_25664","0.999999820822917"
"D-101678","fig_36981","0.9999999989604282"
"D-119420","fig_31558","0.9999999989604282"
"D-109867","fig_32372","0.9999809232361477"
"D-113602","fig_27914","0.9999999989604282"
"D-116574","fig_23393","0.9999908772708724"
"D-109379","fig_4108","0.9785370145340535"
"D-120647","fig_23750","0.9999999802809526"
"D-115603","fig_15200","0.9999996725354552"
"D-117865","fig_28988","0.9999999802809526"
"D-114900","fig_15364","0.9999999989604282"
"D-116539","fig_25079","0.9999999989604282"
"D-118992","fig_7060","0.9999999989604282"
"D-116726","fig_19979","0.9999999197700854"
"D-108560","fig_32881","0.9999995482683529"
"D-120074","fig_26850","0.9999999197700854"
"D-122401","fig_13984","0.9999999989604282"
"D-116206","fig_24647","0.9999999989604282"
"D-101613","fig_29927","0.9999999667540963"
"D-112883","fig_19075","0.9999999667540963"
"D-104636","fig_30051","0.9999999989604282"
"D-107081","fig_12879","0.9999999989604282"
"D-107356","fig_381","0.9999999916534065"
"D-112121","fig_6422","0.9999999989604282"
"D-121385","fig_4027","0.9999999989604282"
"D-108975","fig_24321","0.9999942698792113"
"D-107892","fig_18824","0.9999999667540963"
"D-117757","fig_9167","0.9999999989604282"
"D-110026","fig_11322","0.9999999989604282"
"D-102205","fig_19944","0.999999966812255"
"D-122430","fig_26834","0.9999999989604282"
"D-101840","fig_15020","0.9999999989604282"
"D-103908","fig_576","0.9999999667540963"
"D-105892","fig_14722","0.9999998647563535"
"D-108819","fig_23364","0.9880609000276549"
"D-115552","fig_35191","0.9999999667540963"
"D-101888","fig_2754","0.9999999989604282"
"D-104342","fig_35610","0.9999662762880365"
"D-111249","fig_12566","0.9999999989604282"
"D-108429","fig_27159","0.9999999989604282"
"D-112175","fig_11740","0.9999999989604282"
"D-108767","fig_31187","0.9999999989604282"
"D-101710","fig_29808","0.9999999948531678"
"D-100664","fig_31010","0.9999987030439387"
"D-108615","fig_25344","0.9999999989604282"
"D-103384","fig_27182","0.9999999989604282"
"D-116135","fig_12851","0.9999999989604282"
"D-108991","fig_1665","0.9999999989604282"
"D-121136","fig_12775","0.9950091851352189"
"D-114522","fig_569","0.9999555085429378"
"D-107612","fig_4812","0.9224364490278246"
"D-122027","fig_3353","0.9999999989604282"
"D-105707","fig_16444","0.999999820822917"
"D-117082","fig_19962","0.9999999667540963"
"D-119561","fig_23323","0.9999401442376438"
"D-109700","fig_17168","0.9999999989604282"
"D-116717","fig_35632","0.9826430041653573"
"D-106524","fig_20956","0.9999416009672336"
"D-111782","fig_16094","0.9999999989604282"
"D-105207","fig_2555","0.9999999989604282"
"D-107657","fig_31858","0.9999999989604282"
"D-110507","fig_26694","0.9999215825364665"
"D-108472","fig_3963","0.9999999497707578"
"D-118225","fig_33291","0.9999999724727007"
"D-103153","fig_4125","0.9999999989604282"
"D-101699","fig_20999","0.9999998647563535"
"D-118144","fig_31661","0.9999998647563535"
"D-105220","fig_11177","0.9999999916534065"
"D-108247","fig_23498","0.9999999989604282"
"D-101222","fig_13816","0.9999999667540963"
"D-100754","fig_23022","0.9999999989604282"
"D-108704","fig_6834","0.999998128251801"
"D-100887","fig_35198","0.9999998647563535"
"D-105612","fig_35920","0.9999992599124752"
"D-116953","fig_15030","0.9999999594452168"
"D-101886","fig_1992","0.9999999916534065"
"D-109889","fig_1211","0.999997547765164"
"D-109904","fig_31298","0.9999809232361477"
"D-115428","fig_33065","0.9999987030439387"
"D-110966","fig_15062","0.9999966910985804"
"D-121733","fig_13146","0.9999738498921016"
"D-109023","fig_28493","0.9999998354023366"
"D-101566","fig_16601","0.9999999921464401"
"D-115462","fig_15097","0.9998257975391595"
"D-113906","fig_25692","0.9999958692234917"
"D-108400","fig_23247","0.9999999989604282"
"D-116914","fig_9239","0.9999999948531678"
"D-114481","fig_22298","0.9999997641345502"
"D-112740","fig_584","0.999999820822917"
"D-105123","fig_1","0.9999855536489279"
"D-101111","fig_24973","0.9932966789457404"
"D-115090","fig_16309","0.9999966910985804"
"D-112334","fig_11237","0.9999999989604282"
"D-111913","fig_17580","0.9999999989604282"
"D-103649","fig_16551","0.9999999829696965"
"D-120453","fig_28619","0.9999979273699745"
"D-115193","fig_418","0.9999999989604282"
"D-108650","fig_10191","0.9999999989604282"
"D-108443","fig_2665","0.9999999497707578"
"D-114649","fig_28303","0.999997547765164"
"D-118770","fig_6197","0.9999999989604282"
"D-107213","fig_10842","0.9999999667540963"
"D-121542","fig_32701","0.9224364490278246"
"D-107880","fig_12411","0.9999993683929653"
"D-118067","fig_8255","0.9999999989604282"
"D-116744","fig_19956","0.9999999667540963"
"D-112744","fig_30220","0.9999855536489279"
"D-103495","fig_16716","0.9999999667540963"
"D-109760","fig_30070","0.9999999989604282"
"D-106404","fig_35423","0.9999999989604282"
"D-100474","fig_17471","0.999999820822917"
"D-115231","fig_31959","0.9999999989604282"
"D-102667","fig_36571","0.9999999989604282"
"D-105924","fig_14373","0.9999999900073306"
"D-114819","fig_10663","0.999974086089856"
"D-118631","fig_9476","0.9999993683929653"
"D-112843","fig_5403","0.9999999667540963"
"D-106904","fig_11109","0.9999322746028001"
"D-119282","fig_21690","0.9999999989604282"
"D-101331","fig_6115","0.9999908772708724"
"D-120606","fig_18448","0.9999999989604282"
"D-107916","fig_29154","0.9999999724727007"
"D-117690","fig_19105","0.999997547765164"
"D-122168","fig_4172","0.9999999667540963"
"D-115421","fig_35559","0.9999999989604282"
"D-115555","fig_11250","0.9999898016566733"
"D-118555","fig_28114","0.9999998965330863"
"D-102182","fig_23284","0.9999713756730326"
"D-115052","fig_6510","0.9999998398687558"
"D-119810","fig_13586","0.9999999667540963"
"D-108424","fig_23230","0.6809991560685091"
"D-103503","fig_13805","0.9999999667540963"
"D-121636","fig_7744","0.9999999829696965"
"D-107421","fig_4358","0.9999991822872651"
"D-116187","fig_24472","0.9999999989604282"
"D-121279","fig_32891","0.9999713756730326"
"D-114314","fig_2606","0.999982165436693"
"D-112185","fig_30123","0.9999953959135937"
"D-116184","fig_2000","0.9984748664828472"
"D-108609","fig_4393","0.9999999594452168"
"D-113227","fig_15609","0.9999999989604282"
"D-110234","fig_1630","0.9999999667540963"
"D-103328","fig_9569","0.9972071424032104"
"D-104176","fig_22209","0.999999966812255"
"D-108047","fig_28060","0.7929914103440951"
"D-110432","fig_15775","0.9999999667540963"
"D-113523","fig_23445","0.9999923055292212"
"D-107382","fig_14213","0.9999999369447323"
"D-110973","fig_9602","0.9999997593985356"
"D-110816","fig_22944","0.9999999989604282"
"D-122004","fig_36092","0.9999999989604282"
"D-105298","fig_32894","0.9999999989604282"
"D-113260","fig_29725","0.9999997593985356"
"D-117465","fig_23619","0.9999999989604282"
"D-104864","fig_34755","0.999991027608826"
"D-107720","fig_19812","0.9999999667540963"
"D-121163","fig_30668","0.9999942698792113"
"D-113490","fig_33912","0.9999999989604282"
"D-104189","fig_27370","0.9999999369447323"
"D-119552","fig_10922","0.9999995482683529"
"D-104572","fig_30824","0.9999999989604282"
"D-100018","fig_21639","0.9999979834720251"
"D-102083","fig_5666","0.9999979834720251"
"D-104863","fig_31767","0.9999935626193706"
"D-104190","fig_27906","0.9999999369447323"
"D-117049","fig_21096","0.9999994553645759"
"D-103568","fig_14790","0.9997941711201183"
"D-111832","fig_16151","0.9999999989604282"
"D-100492","fig_25209","0.9999993683929653"
"D-108419","fig_15709","0.9999999594452168"
"D-117153","fig_9377","0.9999989386441374"
"D-111306","fig_28869","0.9999999989604282"
"D-113189","fig_12864","0.9999999989604282"
"D-102719","fig_25842","0.9999999989604282"
"D-117556","fig_31458","0.9999999197700854"
"D-101355","fig_24746","0.9999979834720251"
"D-121548","fig_20927","0.999999966812255"
"D-105895","fig_28904","0.999999966812255"
"D-118282","fig_10660","0.9999999667540963"
"D-120460","fig_28646","0.9999999989604282"
"D-100811","fig_25709","0.9999999667540963"
"D-120023","fig_6393","0.9999986215815294"
"D-115748","fig_26213","0.9999855536489279"
"D-119904","fig_9709","0.9999998354023366"
"D-109915","fig_21699","0.9999999989604282"
"D-120618","fig_27169","0.9999999900073306"
"D-107383","fig_10856","0.9999809232361477"
"D-110965","fig_28947","0.9999999724727007"
"D-105747","fig_28346","0.999998105271562"
"D-106338","fig_6345","0.9999999197700854"
"D-122047","fig_28620","0.9999975130334617"
"D-108889","fig_33792","0.9999997003268601"
"D-111117","fig_327","0.9999999989604282"
"D-113086","fig_13465","0.9999999989604282"
"D-104147","fig_432","0.9999999989604282"
"D-114869","fig_15186","0.9999999667540963"
"D-102055","fig_12575","0.9999999989604282"
"D-108438","fig_2209","0.999999966812255"
"D-118042","fig_28129","0.9999942698792113"
"D-114288","fig_20807","0.9999999667540963"
"D-106443","fig_26903","0.999997547765164"
"D-109561","fig_16407","0.9999999989604282"
"D-107420","fig_4228","0.9999995866607252"
"D-119463","fig_23281","0.9999937382057654"
"D-106227","fig_21085","0.9999923055292212"
"D-104205","fig_34792","0.9999999916534065"
"D-104964","fig_1017","0.9999999989604282"
"D-101022","fig_32717","0.9999999989604282"
"D-113251","fig_21579","0.9999942698792113"
"D-107313","fig_21369","0.9999997593985356"
"D-118318","fig_34426","0.9999999989604282"
"D-101670","fig_24051","0.9556723772558275"
"D-103777","fig_29670","0.9892564634833814"
"D-110148","fig_14675","0.9999999667540963"
"D-118416","fig_23527","0.9999953959135937"
"D-100758","fig_163","0.9999999667540963"
"D-102014","fig_2951","0.9999999921464401"
"D-103696","fig_29139","0.9999999667540963"
"D-120868","fig_15344","0.9999999594452168"
"D-109241","fig_14748","0.9999998965330863"
"D-103761","fig_14224","0.999997547765164"
"D-112128","fig_17598","0.9999999667540963"
"D-114964","fig_5071","0.9999999667540963"
"D-114222","fig_33304","0.9999999989604282"
"D-115291","fig_6749","0.9999999594452168"
"D-119903","fig_8294","0.9995123802384697"
"D-109457","fig_9353","0.9999997194383876"
"D-103266","fig_5170","0.9999999989604282"
"D-120179","fig_33177","0.9999999667540963"
"D-114736","fig_16261","0.9999989386441374"
"D-113256","fig_27520","0.9999983936518566"
"D-105838","fig_35400","0.9999855536489279"
"D-113725","fig_8024","0.9999999989604282"
"D-103197","fig_9414","0.9976166003090216"
"D-111268","fig_5785","0.9999997488401726"
"D-110509","fig_26922","0.9999942698792113"
"D-117396","fig_7217","0.9999999989604282"
"D-121519","fig_34923","0.9999999989604282"
"D-113073","fig_34375","0.9999946512381168"
"D-113589","fig_7313","0.9999999989604282"
"D-106554","fig_28928","0.9999999989604282"
"D-104623","fig_27155","0.9999999989604282"
"D-104734","fig_28902","0.9999999989604282"
"D-117787","fig_309","0.9999999667540963"
"D-108587","fig_9344","0.9999993693776034"
"D-117782","fig_31845","0.9999999989604282"
"D-116065","fig_3964","0.9999992599124752"
"D-117645","fig_8696","0.9999999989604282"
"D-107714","fig_12241","0.9999999667540963"
"D-117514","fig_22647","0.9998034075718885"
"D-100596","fig_2211","0.9999999916534065"
"D-114235","fig_909","0.6072106240443835"
"D-112290","fig_14139","0.9999983936518566"
"D-107663","fig_1852","0.9999999989604282"
"D-111729","fig_4064","0.9999999989604282"
"D-106258","fig_36940","0.9999999989604282"
"D-117411","fig_22385","0.9986553860314497"
"D-107495","fig_14867","0.9999999923003342"
"D-105901","fig_22121","0.9999999948531678"
"D-102171","fig_6421","0.9999999667540963"
"D-122621","fig_21126","0.9999855536489279"
"D-121694","fig_4813","0.9999998264250405"
"D-110145","fig_14672","0.9999999667540963"
"D-106801","fig_25246","0.9999999667540963"
"D-104242","fig_1963","0.9999999989604282"
"D-118102","fig_550","0.9999999989604282"
"D-104329","fig_18143","0.9997941711201183"
"D-118797","fig_19140","0.9999999667540963"
"D-107466","fig_21528","0.999999985092355"
"D-115897","fig_36449","0.999999820822917"
"D-109935","fig_3575","0.999999523247951"
"D-105639","fig_26515","0.9999999989604282"
"D-115494","fig_12624","0.9999997999284005"
"D-116608","fig_33055","0.9999999989604282"
"D-107284","fig_7309","0.9999999989604282"
"D-106193","fig_20112","0.9999999667540963"
"D-115626","fig_35631","0.9999999989604282"
"D-101046","fig_16731","0.9999991196670408"
"D-106426","fig_11295","0.9999999989604282"
"D-121958","fig_35976","0.9999999989604282"
"D-116676","fig_20738","0.9999999667540963"
"D-121688","fig_2749","0.9999999497707578"
"D-102717","fig_20521","0.9999996533000699"
"D-102082","fig_21542","0.9999997593985356"
"D-114621","fig_35753","0.9999999989604282"
"D-106829","fig_16776","0.9999956748738601"
"D-102810","fig_9204","0.9999999776834175"
"D-110036","fig_36422","0.9999999594452168"
"D-102512","fig_15204","0.9999986956541994"
"D-122589","fig_28242","0.9994944258953399"
"D-119782","fig_15937","0.9999991049163972"
"D-106503","fig_10620","0.9999999989604282"
"D-107938","fig_5543","0.9999999989604282"
"D-112519","fig_3974","0.9999999989604282"
"D-120640","fig_25983","0.9999956748738601"
"D-108072","fig_33424","0.9999999989604282"
"D-111082","fig_33994","0.9999999989604282"
"D-112602","fig_16700","0.9999999989604282"
"D-113958","fig_27137","0.8834273996006244"
"D-109243","fig_30161","0.9997941711201183"
"D-106169","fig_30388","0.9999867814189726"
"D-112159","fig_20608","0.9999991049163972"
"D-108830","fig_32646","0.9999999989604282"
"D-114384","fig_15058","0.9999999667540963"
"D-117964","fig_35135","0.9999999989604282"
"D-122540","fig_2047","0.9999879972987465"
"D-115540","fig_29425","0.9999999867734708"
"D-115483","fig_4311","0.9999999667540963"
"D-102277","fig_31784","0.9999999989604282"
"D-106171","fig_9369","0.9999999989604282"
"D-111166","fig_29043","0.9999999667540963"
"D-104768","fig_19014","0.999999820822917"
"D-107270","fig_2132","0.9999999989604282"
"D-121212","fig_22272","0.9999998965330863"
"D-111288","fig_11379","0.9999999923003342"
"D-118440","fig_31170","0.9999999594452168"
"D-106797","fig_7224","0.9999991196670408"
"D-117891","fig_26639","0.9999798013573398"
"D-111809","fig_16120","0.9999999989604282"
"D-106648","fig_9967","0.9999935626193706"
"D-100265","fig_9553","0.9999997593985356"
"D-106918","fig_15771","0.9999855536489279"
"D-114816","fig_4418","0.999999820822917"
"D-108382","fig_19665","0.9299747968935753"
"D-104641","fig_1655","0.9999999948531678"
"D-112377","fig_34308","0.9999999667540963"
"D-116529","fig_34765","0.9999999989604282"
"D-108084","fig_31250","0.9999987030439387"
"D-108616","fig_29483","0.9999999667540963"
"D-116378","fig_6093","0.9999956748738601"
"D-113000","fig_18116","0.9999855536489279"
"D-115849","fig_31576","0.9999999989604282"
"D-118302","fig_35597","0.9999999667540963"
"D-106860","fig_31383","0.9999999989604282"
"D-108568","fig_29249","0.9999999989604282"
"D-104368","fig_5675","0.9999942698792113"
"D-121022","fig_21131","0.9999974342225969"
"D-100558","fig_33633","0.9999998965330863"
"D-113528","fig_34475","0.9999999667540963"
"D-119728","fig_6667","0.9999999871131523"
"D-101813","fig_32777","0.9999999802809526"
"D-110321","fig_15173","0.9999999916534065"
"D-117862","fig_12704","0.9999999667540963"
"D-114949","fig_35214","0.9999999667540963"
"D-120286","fig_14314","0.9999230314706061"
"D-114735","fig_20808","0.9999999667540963"
"D-111102","fig_14243","0.9999999989604282"
"D-104305","fig_1846","0.9999999667540963"
"D-108529","fig_21506","0.9999999989604282"
"D-121596","fig_27726","0.9999999989604282"
"D-114739","fig_12118","0.9999979834720251"
"D-107758","fig_1789","0.9999999989604282"
"D-103919","fig_22734","0.9999998647563535"
"D-101362","fig_35595","0.9999999989604282"
"D-122262","fig_21730","0.9999999989604282"
"D-113963","fig_32383","0.9999999906223239"
"D-122195","fig_36277","0.9999999989604282"
"D-113722","fig_31025","0.999998128251801"
"D-118723","fig_29424","0.9999997593985356"
"D-119218","fig_32300","0.9999999989604282"
"D-110573","fig_24728","0.9998942432021162"
"D-109470","fig_11873","0.9999999867734708"
"D-118194","fig_31874","0.9999979834720251"
"D-105727","fig_25310","0.9999999989604282"
"D-112711","fig_18769","0.9999999989604282"
"D-101383","fig_30930","0.9997941711201183"
"D-107206","fig_17177","0.9999999561818803"
"D-102233","fig_33585","0.9999998384634088"
"D-108880","fig_8442","0.9999958692234917"
"D-106650","fig_17882","0.9999215825364665"
"D-102867","fig_5637","0.9999999667540963"
"D-103191","fig_4660","0.999999820822917"
"D-109507","fig_35561","0.9999999497707578"
"D-106513","fig_12014","0.9966347790018311"
"D-120423","fig_11376","0.9999966910985804"
"D-108149","fig_34977","0.9999925445496486"
"D-116738","fig_4568","0.9999999667540963"
"D-101937","fig_29133","0.9999999989604282"
"D-114489","fig_13182","0.9999979834720251"
"D-112515","fig_21382","0.9999998885168839"
"D-115848","fig_31571","0.9999999197700854"
"D-103060","fig_19792","0.9999999667540963"
"D-112020","fig_395","0.9999999989604282"
"D-115977","fig_36031","0.9999942698792113"
"D-111275","fig_17739","0.9999995482683529"
"D-110191","fig_8446","0.9999019512711853"
"D-112009","fig_30186","0.9997996291964518"
"D-110260","fig_23300","0.9999991196670408"
"D-100739","fig_34083","0.9999995770106427"
"D-101690","fig_1716","0.9999999667540963"
"D-111264","fig_3783","0.9999987143272725"
"D-106528","fig_25501","0.9999999594452168"
"D-119441","fig_3134","0.9999996797116099"
"D-105180","fig_25980","0.9999999989604282"
"D-121027","fig_21924","0.9998013783708999"
"D-119038","fig_25029","0.9999999989604282"
"D-120720","fig_25971","0.9999999594452168"
"D-119314","fig_18664","0.9999991822872651"
"D-122197","fig_36278","0.9999999989604282"
"D-102699","fig_5987","0.9999997194383876"
"D-115954","fig_16586","0.9999895276631114"
"D-101925","fig_26947","0.9999998510626026"
"D-113599","fig_23020","0.9999999989604282"
"D-109007","fig_7832","0.9999999989604282"
"D-100870","fig_632","0.9999999497707578"
"D-105733","fig_28718","0.9999999667540963"
"D-103461","fig_5299","0.9999999989604282"
"D-122725","fig_25411","0.9999999667540963"
"D-121795","fig_33130","0.9999999667540963"
"D-113800","fig_3064","0.9999997593985356"
"D-104909","fig_26680","0.9999999989604282"
"D-105667","fig_19338","0.9999999497707578"
"D-105760","fig_30329","0.9999999891589793"
"D-113294","fig_8072","0.9999999989604282"
